timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-15 19:08:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_4_template_20260315_190836.yaml,19,4,syntax_validation,3,moderate,"{'ApiKeyName': 'x-api-key', 'ApiKeyValue': 'dummy-api-key-value'} is not valid under any of the given schemas",CustomConnection
2026-03-15 19:08:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_4_template_20260315_190836.yaml,19,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),CustomConnection
2026-03-15 19:08:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_4_template_20260315_190836.yaml,19,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),CustomConnection
2026-03-15 19:08:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260315_190841.yaml,19,5,syntax_validation,4,moderate,'BasicAuthParameters' is a required property,CustomConnection
2026-03-15 19:08:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260315_190841.yaml,19,5,syntax_validation,4,moderate,'OAuthParameters' is a required property,CustomConnection
2026-03-15 19:08:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260315_190841.yaml,19,5,syntax_validation,4,moderate,'ApiKeyAuthParameters' is a required property,CustomConnection
2026-03-15 19:08:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260315_190841.yaml,19,5,syntax_validation,4,moderate,"{'ApiKeyName': 'x-api-key', 'ApiKeyValue': 'dummy-api-key-value'} is not valid under any of the given schemas",CustomConnection
2026-03-15 19:08:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260315_190841.yaml,19,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),CustomConnection
2026-03-15 19:08:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260315_190841.yaml,19,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),CustomConnection
2026-03-15 19:09:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_20_update_1_template_20260315_190906.yaml,20,1,syntax_validation,0,moderate,'Arn' is not one of [] in ['us-east-1'],CloudWatchDashboard
2026-03-15 19:09:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_20_update_1_template_20260315_190906.yaml,20,1,syntax_validation,0,moderate,'Arn' is not one of ['QueryDefinitionId'] in ['us-east-1'],ConnectionDurationQuery
2026-03-15 19:09:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_20_update_1_template_20260315_190906.yaml,20,1,syntax_validation,0,moderate,'Arn' is not one of ['QueryDefinitionId'] in ['us-east-1'],DataTransferQuery
2026-03-15 19:09:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_20_update_1_template_20260315_190906.yaml,20,1,syntax_validation,0,moderate,'Arn' is not one of ['QueryDefinitionId'] in ['us-east-1'],UserActivityQuery
2026-03-15 19:10:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_1_template_20260315_190958.yaml,21,1,deployment,0,moderate,"Resource provider operation failed: Parameter validation failed:
Invalid value for parameter RetentionProperties.MagneticStoreRetentionPeriodInDays, value: 0, valid min value: 1",PocTable02OlderRecordsMemonly
2026-03-15 19:10:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_1_template_20260315_190958.yaml,21,1,deployment,0,moderate,,validation-stack-add0790b
2026-03-15 19:10:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_1_template_20260315_190958.yaml,21,1,deployment,0,moderate,,validation-stack-add0790b
2026-03-15 19:12:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260315_191136.yaml,24,1,syntax_validation,0,moderate,'Fn::Sub' isn't needed because there are no variables,LaunchConfig
2026-03-15 19:12:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260315_191136.yaml,24,1,syntax_validation,0,moderate,'Fn::Sub' isn't needed because there are no variables,LaunchConfig
2026-03-15 19:12:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260315_191136.yaml,24,1,syntax_validation,0,moderate,{'Ref': 'ElastiCacheSecurityGroup'} does not match destination format of 'AWS::EC2::SecurityGroup.Id',ElastiCacheCluster
2026-03-15 19:12:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260315_191136.yaml,24,1,syntax_validation,0,moderate,Additional properties are not allowed ('SecurityGroupIngress' was unexpected),ElastiCacheSecurityGroup
2026-03-15 19:13:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_2_template_20260315_191218.yaml,24,2,syntax_validation,1,moderate,'Fn::Sub' isn't needed because there are no variables,LaunchConfig
2026-03-15 19:13:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_2_template_20260315_191218.yaml,24,2,syntax_validation,1,moderate,'GroupId' is not one of ['Id'] in ['us-east-1'],ElastiCacheCluster
2026-03-15 19:13:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_2_template_20260315_191218.yaml,24,2,syntax_validation,1,moderate,Additional properties are not allowed ('EC2SecurityGroups' was unexpected),ElastiCacheSecurityGroup
2026-03-15 19:15:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_3_template_20260315_191315.yaml,24,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,LaunchConfig
2026-03-15 19:15:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_3_template_20260315_191315.yaml,24,3,syntax_validation,2,moderate,'GroupId' is not one of ['Id'] in ['us-east-1'],ElastiCacheCluster
2026-03-15 19:15:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_3_template_20260315_191315.yaml,24,3,syntax_validation,2,moderate,Additional properties are not allowed ('EC2SecurityGroups' was unexpected),ElastiCacheSecurityGroup
2026-03-15 19:15:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_4_template_20260315_191505.yaml,24,4,syntax_validation,3,moderate,'Fn::Sub' isn't needed because there are no variables,LaunchConfig
2026-03-15 19:15:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_4_template_20260315_191505.yaml,24,4,syntax_validation,3,moderate,'GroupId' is not one of ['Id'] in ['us-east-1'],ElastiCacheCluster
2026-03-15 19:15:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_4_template_20260315_191505.yaml,24,4,syntax_validation,3,moderate,Additional properties are not allowed ('EC2SecurityGroups' was unexpected),ElastiCacheSecurityGroup
2026-03-15 19:16:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_5_template_20260315_191543.yaml,24,5,syntax_validation,4,moderate,'Fn::Sub' isn't needed because there are no variables,LaunchConfig
2026-03-15 19:16:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_5_template_20260315_191543.yaml,24,5,syntax_validation,4,moderate,'GroupId' is not one of ['Id'] in ['us-east-1'],ElastiCacheCluster
2026-03-15 19:16:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_5_template_20260315_191543.yaml,24,5,syntax_validation,4,moderate,Additional properties are not allowed ('EC2SecurityGroups' was unexpected),ElastiCacheSecurityGroup
2026-03-15 19:16:35,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_1_template_20260315_191629.yaml,25,1,syntax_validation,0,moderate,'RoleArn' is a required property,IoTTopicRule
2026-03-15 19:16:45,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_2_template_20260315_191635.yaml,25,2,syntax_validation,1,moderate,'RoleArn' is a required property,IoTTopicRule
2026-03-15 19:16:45,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_2_template_20260315_191635.yaml,25,2,syntax_validation,1,moderate,Additional properties are not allowed ('RoleArn' was unexpected),IoTTopicRule
2026-03-15 19:16:52,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_3_template_20260315_191645.yaml,25,3,syntax_validation,2,moderate,'RoleArn' is a required property,IoTTopicRule
2026-03-15 19:16:52,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_3_template_20260315_191645.yaml,25,3,syntax_validation,2,moderate,Additional properties are not allowed ('IotPermissions' was unexpected),IoTTopicRule
2026-03-15 19:17:06,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_4_template_20260315_191652.yaml,25,4,syntax_validation,3,moderate,'RoleArn' is a required property,IoTTopicRule
2026-03-15 19:17:06,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_4_template_20260315_191652.yaml,25,4,syntax_validation,3,moderate,Additional properties are not allowed ('RoleArn' was unexpected),IoTTopicRule
2026-03-15 19:17:13,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_5_template_20260315_191706.yaml,25,5,syntax_validation,4,moderate,'RoleArn' is a required property,IoTTopicRule
2026-03-15 19:17:13,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_25_update_5_template_20260315_191706.yaml,25,5,syntax_validation,4,moderate,Additional properties are not allowed ('IotPermissions' was unexpected),IoTTopicRule
2026-03-15 19:17:24,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_26_update_1_template_20260315_191717.yaml,26,1,syntax_validation,0,moderate,'EventBridgeEnabled' is a required property,S3Bucket
2026-03-15 19:17:24,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_26_update_1_template_20260315_191717.yaml,26,1,syntax_validation,0,moderate,Additional properties are not allowed ('Enabled' was unexpected),S3Bucket
2026-03-15 19:17:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_27_update_1_template_20260315_191742.yaml,27,1,syntax_validation,0,moderate,'RoleARN' is a required property,KinesisFirehoseDeliveryStream
2026-03-15 19:17:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_27_update_1_template_20260315_191742.yaml,27,1,syntax_validation,0,moderate,Additional properties are not allowed ('Destination' was unexpected),KinesisFirehoseDeliveryStream
2026-03-15 19:18:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_27_update_2_template_20260315_191755.yaml,27,2,syntax_validation,1,moderate,'RoleARN' is a required property,KinesisFirehoseDeliveryStream
2026-03-15 19:18:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_27_update_3_template_20260315_191802.yaml,27,3,syntax_validation,2,moderate,'RoleARN' is a required property,KinesisFirehoseDeliveryStream
2026-03-15 19:18:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_27_update_4_template_20260315_191809.yaml,27,4,syntax_validation,3,moderate,'RoleARN' is a required property,KinesisFirehoseDeliveryStream
2026-03-15 19:18:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_27_update_5_template_20260315_191815.yaml,27,5,syntax_validation,4,moderate,'RoleARN' is a required property,KinesisFirehoseDeliveryStream
2026-03-15 19:18:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_28_update_1_template_20260315_191844.yaml,28,1,syntax_validation,0,moderate,"Only one of ['Resource', 'NotResource'] is a required property",SecretsManagerNotificationTopicPolicy
2026-03-15 19:19:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_29_update_1_template_20260315_191917.yaml,29,1,syntax_validation,0,moderate,'/MyStack/Config/This is A/B' does not match '^(?i)((?!aws|ssm)[\\w.-]+|\\/(?!aws|ssm)[\\w.-]+(\\/[\\w.-]+)*)$',SSMParameter
2026-03-15 19:19:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_29_update_1_template_20260315_191917.yaml,29,1,syntax_validation,0,moderate,"'arn:aws:iam::aws:managed-policy/service-role/AWSLambdaBasicExecutionRole' does not match 'arn:(aws[a-zA-Z-]*)?:iam::(\\d{12}|aws):policy/[a-zA-Z_0-9+=,.@\\-_/]+'",LambdaExecutionRole
