timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,"'Boolean' is not one of ['String', 'Number', 'CommaDelimitedList', 'AWS::EC2::AvailabilityZone::Name', 'AWS::EC2::Image::Id', 'AWS::EC2::Instance::Id', 'AWS::EC2::KeyPair::KeyName', 'AWS::EC2::SecurityGroup::GroupName', 'AWS::EC2::SecurityGroup::Id', 'AWS::EC2::Subnet::Id', 'AWS::EC2::VPC::Id', 'AWS::EC2::Volume::Id', 'AWS::Route53::HostedZone::Id', 'AWS::SSM::Parameter::Name', 'AWS::SSM::Parameter::Value<AWS::EC2::AvailabilityZone::Name>', 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Instance::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::KeyPair::KeyName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::GroupName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Subnet::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::VPC::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Volume::Id>', 'AWS::SSM::Parameter::Value<AWS::Route53::HostedZone::Id>', 'AWS::SSM::Parameter::Value<AWS::SSM::Parameter::Name>', 'AWS::SSM::Parameter::Value<Number>', 'AWS::SSM::Parameter::Value<String>', 'AWS::SSM::Parameter::Value<CommaDelimitedList>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::AvailabilityZone::Name>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Image::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Instance::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::GroupName>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Subnet::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::VPC::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Volume::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::Route53::HostedZone::Id>>', 'AWS::SSM::Parameter::Value<List<Number>>', 'AWS::SSM::Parameter::Value<List<String>>', 'List<AWS::EC2::AvailabilityZone::Name>', 'List<AWS::EC2::Image::Id>', 'List<AWS::EC2::Instance::Id>', 'List<AWS::EC2::SecurityGroup::GroupName>', 'List<AWS::EC2::SecurityGroup::Id>', 'List<AWS::EC2::Subnet::Id>', 'List<AWS::EC2::VPC::Id>', 'List<AWS::EC2::Volume::Id>', 'List<AWS::Route53::HostedZone::Id>', 'List<Number>', 'List<String>']",RequireNumbers
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,"'Boolean' is not one of ['String', 'Number', 'CommaDelimitedList', 'AWS::EC2::AvailabilityZone::Name', 'AWS::EC2::Image::Id', 'AWS::EC2::Instance::Id', 'AWS::EC2::KeyPair::KeyName', 'AWS::EC2::SecurityGroup::GroupName', 'AWS::EC2::SecurityGroup::Id', 'AWS::EC2::Subnet::Id', 'AWS::EC2::VPC::Id', 'AWS::EC2::Volume::Id', 'AWS::Route53::HostedZone::Id', 'AWS::SSM::Parameter::Name', 'AWS::SSM::Parameter::Value<AWS::EC2::AvailabilityZone::Name>', 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Instance::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::KeyPair::KeyName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::GroupName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Subnet::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::VPC::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Volume::Id>', 'AWS::SSM::Parameter::Value<AWS::Route53::HostedZone::Id>', 'AWS::SSM::Parameter::Value<AWS::SSM::Parameter::Name>', 'AWS::SSM::Parameter::Value<Number>', 'AWS::SSM::Parameter::Value<String>', 'AWS::SSM::Parameter::Value<CommaDelimitedList>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::AvailabilityZone::Name>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Image::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Instance::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::GroupName>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Subnet::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::VPC::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Volume::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::Route53::HostedZone::Id>>', 'AWS::SSM::Parameter::Value<List<Number>>', 'AWS::SSM::Parameter::Value<List<String>>', 'List<AWS::EC2::AvailabilityZone::Name>', 'List<AWS::EC2::Image::Id>', 'List<AWS::EC2::Instance::Id>', 'List<AWS::EC2::SecurityGroup::GroupName>', 'List<AWS::EC2::SecurityGroup::Id>', 'List<AWS::EC2::Subnet::Id>', 'List<AWS::EC2::VPC::Id>', 'List<AWS::EC2::Volume::Id>', 'List<AWS::Route53::HostedZone::Id>', 'List<Number>', 'List<String>']",RequireUppercaseCharacters
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,"'Boolean' is not one of ['String', 'Number', 'CommaDelimitedList', 'AWS::EC2::AvailabilityZone::Name', 'AWS::EC2::Image::Id', 'AWS::EC2::Instance::Id', 'AWS::EC2::KeyPair::KeyName', 'AWS::EC2::SecurityGroup::GroupName', 'AWS::EC2::SecurityGroup::Id', 'AWS::EC2::Subnet::Id', 'AWS::EC2::VPC::Id', 'AWS::EC2::Volume::Id', 'AWS::Route53::HostedZone::Id', 'AWS::SSM::Parameter::Name', 'AWS::SSM::Parameter::Value<AWS::EC2::AvailabilityZone::Name>', 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Instance::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::KeyPair::KeyName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::GroupName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Subnet::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::VPC::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Volume::Id>', 'AWS::SSM::Parameter::Value<AWS::Route53::HostedZone::Id>', 'AWS::SSM::Parameter::Value<AWS::SSM::Parameter::Name>', 'AWS::SSM::Parameter::Value<Number>', 'AWS::SSM::Parameter::Value<String>', 'AWS::SSM::Parameter::Value<CommaDelimitedList>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::AvailabilityZone::Name>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Image::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Instance::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::GroupName>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Subnet::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::VPC::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Volume::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::Route53::HostedZone::Id>>', 'AWS::SSM::Parameter::Value<List<Number>>', 'AWS::SSM::Parameter::Value<List<String>>', 'List<AWS::EC2::AvailabilityZone::Name>', 'List<AWS::EC2::Image::Id>', 'List<AWS::EC2::Instance::Id>', 'List<AWS::EC2::SecurityGroup::GroupName>', 'List<AWS::EC2::SecurityGroup::Id>', 'List<AWS::EC2::Subnet::Id>', 'List<AWS::EC2::VPC::Id>', 'List<AWS::EC2::Volume::Id>', 'List<AWS::Route53::HostedZone::Id>', 'List<Number>', 'List<String>']",RequireLowercaseCharacters
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,"'Boolean' is not one of ['String', 'Number', 'CommaDelimitedList', 'AWS::EC2::AvailabilityZone::Name', 'AWS::EC2::Image::Id', 'AWS::EC2::Instance::Id', 'AWS::EC2::KeyPair::KeyName', 'AWS::EC2::SecurityGroup::GroupName', 'AWS::EC2::SecurityGroup::Id', 'AWS::EC2::Subnet::Id', 'AWS::EC2::VPC::Id', 'AWS::EC2::Volume::Id', 'AWS::Route53::HostedZone::Id', 'AWS::SSM::Parameter::Name', 'AWS::SSM::Parameter::Value<AWS::EC2::AvailabilityZone::Name>', 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Instance::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::KeyPair::KeyName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::GroupName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Subnet::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::VPC::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Volume::Id>', 'AWS::SSM::Parameter::Value<AWS::Route53::HostedZone::Id>', 'AWS::SSM::Parameter::Value<AWS::SSM::Parameter::Name>', 'AWS::SSM::Parameter::Value<Number>', 'AWS::SSM::Parameter::Value<String>', 'AWS::SSM::Parameter::Value<CommaDelimitedList>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::AvailabilityZone::Name>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Image::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Instance::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::GroupName>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Subnet::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::VPC::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Volume::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::Route53::HostedZone::Id>>', 'AWS::SSM::Parameter::Value<List<Number>>', 'AWS::SSM::Parameter::Value<List<String>>', 'List<AWS::EC2::AvailabilityZone::Name>', 'List<AWS::EC2::Image::Id>', 'List<AWS::EC2::Instance::Id>', 'List<AWS::EC2::SecurityGroup::GroupName>', 'List<AWS::EC2::SecurityGroup::Id>', 'List<AWS::EC2::Subnet::Id>', 'List<AWS::EC2::VPC::Id>', 'List<AWS::EC2::Volume::Id>', 'List<AWS::Route53::HostedZone::Id>', 'List<Number>', 'List<String>']",AllowUsersToChangePassword
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,Parameter EnablePermissionBoundary not used.,EnablePermissionBoundary
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,"'Boolean' is not one of ['String', 'Number', 'CommaDelimitedList', 'AWS::EC2::AvailabilityZone::Name', 'AWS::EC2::Image::Id', 'AWS::EC2::Instance::Id', 'AWS::EC2::KeyPair::KeyName', 'AWS::EC2::SecurityGroup::GroupName', 'AWS::EC2::SecurityGroup::Id', 'AWS::EC2::Subnet::Id', 'AWS::EC2::VPC::Id', 'AWS::EC2::Volume::Id', 'AWS::Route53::HostedZone::Id', 'AWS::SSM::Parameter::Name', 'AWS::SSM::Parameter::Value<AWS::EC2::AvailabilityZone::Name>', 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Instance::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::KeyPair::KeyName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::GroupName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Subnet::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::VPC::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Volume::Id>', 'AWS::SSM::Parameter::Value<AWS::Route53::HostedZone::Id>', 'AWS::SSM::Parameter::Value<AWS::SSM::Parameter::Name>', 'AWS::SSM::Parameter::Value<Number>', 'AWS::SSM::Parameter::Value<String>', 'AWS::SSM::Parameter::Value<CommaDelimitedList>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::AvailabilityZone::Name>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Image::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Instance::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::GroupName>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Subnet::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::VPC::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Volume::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::Route53::HostedZone::Id>>', 'AWS::SSM::Parameter::Value<List<Number>>', 'AWS::SSM::Parameter::Value<List<String>>', 'List<AWS::EC2::AvailabilityZone::Name>', 'List<AWS::EC2::Image::Id>', 'List<AWS::EC2::Instance::Id>', 'List<AWS::EC2::SecurityGroup::GroupName>', 'List<AWS::EC2::SecurityGroup::Id>', 'List<AWS::EC2::Subnet::Id>', 'List<AWS::EC2::VPC::Id>', 'List<AWS::EC2::Volume::Id>', 'List<AWS::Route53::HostedZone::Id>', 'List<Number>', 'List<String>']",EnablePermissionBoundary
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,Resource type 'AWS::IAM::AccountPasswordPolicy' does not exist in 'us-east-1',IAMPasswordPolicy
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,'EnablePermissionBoundary' is not one of [],PermissionBoundaryPolicy
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,"'createaccountpasswordpolicy' is not one of ['acceptdelegationrequest', 'addclientidtoopenidconnectprovider', 'addroletoinstanceprofile', 'addusertogroup', 'associatedelegationrequest', 'attachgrouppolicy', 'attachrolepolicy', 'attachuserpolicy', 'changepassword', 'createaccesskey', 'createaccountalias', 'createdelegationrequest', 'creategroup', 'createinstanceprofile', 'createloginprofile', 'createopenidconnectprovider', 'createpolicy', 'createpolicyversion', 'createrole', 'createsamlprovider', 'createservicelinkedrole', 'createservicespecificcredential', 'createuser', 'createvirtualmfadevice', 'deactivatemfadevice', 'deleteaccesskey', 'deleteaccountalias', 'deleteaccountpasswordpolicy', 'deletecloudfrontpublickey', 'deletegroup', 'deletegrouppolicy', 'deleteinstanceprofile', 'deleteloginprofile', 'deleteopenidconnectprovider', 'deletepolicy', 'deletepolicyversion', 'deleterole', 'deleterolepermissionsboundary', 'deleterolepolicy', 'deletesamlprovider', 'deleteservercertificate', 'deleteservicelinkedrole', 'deleteservicespecificcredential', 'deletesigningcertificate', 'deletesshpublickey', 'deleteuser', 'deleteuserpermissionsboundary', 'deleteuserpolicy', 'deletevirtualmfadevice', 'detachgrouppolicy', 'detachrolepolicy', 'detachuserpolicy', 'disableorganizationsrootcredentialsmanagement', 'disableorganizationsrootsessions', 'disableoutboundwebidentityfederation', 'enablemfadevice', 'enableorganizationsrootcredentialsmanagement', 'enableorganizationsrootsessions', 'enableoutboundwebidentityfederation', 'generatecredentialreport', 'generateorganizationsaccessreport', 'generateservicelastaccesseddetails', 'getaccesskeylastused', 'getaccountauthorizationdetails', 'getaccountemailaddress', 'getaccountname', 'getaccountpasswordpolicy', 'getaccountsummary', 'getcloudfrontpublickey', 'getcontextkeysforcustompolicy', 'getcontextkeysforprincipalpolicy', 'getcredentialreport', 'getdelegationrequest', 'getgroup', 'getgrouppolicy', 'gethumanreadablesummary', 'getinstanceprofile', 'getloginprofile', 'getmfadevice', 'getopenidconnectprovider', 'getorganizationsaccessreport', 'getoutboundwebidentityfederationinfo', 'getpolicy', 'getpolicyversion', 'getrole', 'getrolepolicy', 'getsamlprovider', 'getservercertificate', 'getservicelastaccesseddetails', 'getservicelastaccesseddetailswithentities', 'getservicelinkedroledeletionstatus', 'getsshpublickey', 'getuser', 'getuserpolicy', 'listaccesskeys', 'listaccountaliases', 'listattachedgrouppolicies', 'listattachedrolepolicies', 'listattacheduserpolicies', 'listcloudfrontpublickeys', 'listdelegationrequests', 'listentitiesforpolicy', 'listgrouppolicies', 'listgroups', 'listgroupsforuser', 'listinstanceprofiles', 'listinstanceprofilesforrole', 'listinstanceprofiletags', 'listmfadevices', 'listmfadevicetags', 'listopenidconnectproviders', 'listopenidconnectprovidertags', 'listorganizationsfeatures', 'listpolicies', 'listpoliciesgrantingserviceaccess', 'listpolicytags', 'listpolicyversions', 'listrolepolicies', 'listroles', 'listroletags', 'listsamlproviders', 'listsamlprovidertags', 'listservercertificates', 'listservercertificatetags', 'listservicespecificcredentials', 'listsigningcertificates', 'listsshpublickeys', 'liststsregionalendpointsstatus', 'listuserpolicies', 'listusers', 'listusertags', 'listvirtualmfadevices', 'passrole', 'putgrouppolicy', 'putrolepermissionsboundary', 'putrolepolicy', 'putuserpermissionsboundary', 'putuserpolicy', 'rejectdelegationrequest', 'removeclientidfromopenidconnectprovider', 'removerolefrominstanceprofile', 'removeuserfromgroup', 'resetservicespecificcredential', 'resyncmfadevice', 'senddelegationtoken', 'setdefaultpolicyversion', 'setsecuritytokenservicepreferences', 'setstsregionalendpointstatus', 'simulatecustompolicy', 'simulateprincipalpolicy', 'taginstanceprofile', 'tagmfadevice', 'tagopenidconnectprovider', 'tagpolicy', 'tagrole', 'tagsamlprovider', 'tagservercertificate', 'taguser', 'untaginstanceprofile', 'untagmfadevice', 'untagopenidconnectprovider', 'untagpolicy', 'untagrole', 'untagsamlprovider', 'untagservercertificate', 'untaguser', 'updateaccesskey', 'updateaccountemailaddress', 'updateaccountname', 'updateaccountpasswordpolicy', 'updateassumerolepolicy', 'updatecloudfrontpublickey', 'updategroup', 'updateloginprofile', 'updateopenidconnectproviderthumbprint', 'updaterole', 'updateroledescription', 'updatesamlprovider', 'updateservercertificate', 'updateservicespecificcredential', 'updatesigningcertificate', 'updatesshpublickey', 'updateuser', 'uploadcloudfrontpublickey', 'uploadservercertificate', 'uploadsigningcertificate', 'uploadsshpublickey']",LambdaExecutionRole
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,'EnablePermissionBoundary' is not one of [],PasswordPolicyStatus
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,{'Ref': 'RequireSymbols'} is not of type 'string',PasswordPolicyStatus
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,{'Ref': 'RequireNumbers'} is not of type 'string',PasswordPolicyStatus
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,{'Ref': 'RequireUppercaseCharacters'} is not of type 'string',PasswordPolicyStatus
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,{'Ref': 'RequireLowercaseCharacters'} is not of type 'string',PasswordPolicyStatus
2026-03-12 02:00:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_1_template_20260312_015851.yaml,130,1,syntax_validation,0,moderate,{'Ref': 'AllowUsersToChangePassword'} is not of type 'string',PasswordPolicyStatus
2026-03-12 02:01:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_2_template_20260312_020043.yaml,130,2,syntax_validation,1,moderate,Parameter EnablePermissionBoundary not used.,EnablePermissionBoundary
2026-03-12 02:01:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_2_template_20260312_020043.yaml,130,2,syntax_validation,1,moderate,Resource type 'AWS::IAM::AccountPasswordPolicy' does not exist in 'us-east-1',IAMPasswordPolicy
2026-03-12 02:01:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_2_template_20260312_020043.yaml,130,2,syntax_validation,1,moderate,'EnablePermissionBoundary' is not one of [],PermissionBoundaryPolicy
2026-03-12 02:01:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_130_update_2_template_20260312_020043.yaml,130,2,syntax_validation,1,moderate,"'createaccountpasswordpolicy' is not one of ['acceptdelegationrequest', 'addclientidtoopenidconnectprovider', 'addroletoinstanceprofile', 'addusertogroup', 'associatedelegationrequest', 'attachgrouppolicy', 'attachrolepolicy', 'attachuserpolicy', 'changepassword', 'createaccesskey', 'createaccountalias', 'createdelegationrequest', 'creategroup', 'createinstanceprofile', 'createloginprofile', 'createopenidconnectprovider', 'createpolicy', 'createpolicyversion', 'createrole', 'createsamlprovider', 'createservicelinkedrole', 'createservicespecificcredential', 'createuser', 'createvirtualmfadevice', 'deactivatemfadevice', 'deleteaccesskey', 'deleteaccountalias', 'deleteaccountpasswordpolicy', 'deletecloudfrontpublickey', 'deletegroup', 'deletegrouppolicy', 'deleteinstanceprofile', 'deleteloginprofile', 'deleteopenidconnectprovider', 'deletepolicy', 'deletepolicyversion', 'deleterole', 'deleterolepermissionsboundary', 'deleterolepolicy', 'deletesamlprovider', 'deleteservercertificate', 'deleteservicelinkedrole', 'deleteservicespecificcredential', 'deletesigningcertificate', 'deletesshpublickey', 'deleteuser', 'deleteuserpermissionsboundary', 'deleteuserpolicy', 'deletevirtualmfadevice', 'detachgrouppolicy', 'detachrolepolicy', 'detachuserpolicy', 'disableorganizationsrootcredentialsmanagement', 'disableorganizationsrootsessions', 'disableoutboundwebidentityfederation', 'enablemfadevice', 'enableorganizationsrootcredentialsmanagement', 'enableorganizationsrootsessions', 'enableoutboundwebidentityfederation', 'generatecredentialreport', 'generateorganizationsaccessreport', 'generateservicelastaccesseddetails', 'getaccesskeylastused', 'getaccountauthorizationdetails', 'getaccountemailaddress', 'getaccountname', 'getaccountpasswordpolicy', 'getaccountsummary', 'getcloudfrontpublickey', 'getcontextkeysforcustompolicy', 'getcontextkeysforprincipalpolicy', 'getcredentialreport', 'getdelegationrequest', 'getgroup', 'getgrouppolicy', 'gethumanreadablesummary', 'getinstanceprofile', 'getloginprofile', 'getmfadevice', 'getopenidconnectprovider', 'getorganizationsaccessreport', 'getoutboundwebidentityfederationinfo', 'getpolicy', 'getpolicyversion', 'getrole', 'getrolepolicy', 'getsamlprovider', 'getservercertificate', 'getservicelastaccesseddetails', 'getservicelastaccesseddetailswithentities', 'getservicelinkedroledeletionstatus', 'getsshpublickey', 'getuser', 'getuserpolicy', 'listaccesskeys', 'listaccountaliases', 'listattachedgrouppolicies', 'listattachedrolepolicies', 'listattacheduserpolicies', 'listcloudfrontpublickeys', 'listdelegationrequests', 'listentitiesforpolicy', 'listgrouppolicies', 'listgroups', 'listgroupsforuser', 'listinstanceprofiles', 'listinstanceprofilesforrole', 'listinstanceprofiletags', 'listmfadevices', 'listmfadevicetags', 'listopenidconnectproviders', 'listopenidconnectprovidertags', 'listorganizationsfeatures', 'listpolicies', 'listpoliciesgrantingserviceaccess', 'listpolicytags', 'listpolicyversions', 'listrolepolicies', 'listroles', 'listroletags', 'listsamlproviders', 'listsamlprovidertags', 'listservercertificates', 'listservercertificatetags', 'listservicespecificcredentials', 'listsigningcertificates', 'listsshpublickeys', 'liststsregionalendpointsstatus', 'listuserpolicies', 'listusers', 'listusertags', 'listvirtualmfadevices', 'passrole', 'putgrouppolicy', 'putrolepermissionsboundary', 'putrolepolicy', 'putuserpermissionsboundary', 'putuserpolicy', 'rejectdelegationrequest', 'removeclientidfromopenidconnectprovider', 'removerolefrominstanceprofile', 'removeuserfromgroup', 'resetservicespecificcredential', 'resyncmfadevice', 'senddelegationtoken', 'setdefaultpolicyversion', 'setsecuritytokenservicepreferences', 'setstsregionalendpointstatus', 'simulatecustompolicy', 'simulateprincipalpolicy', 'taginstanceprofile', 'tagmfadevice', 'tagopenidconnectprovider', 'tagpolicy', 'tagrole', 'tagsamlprovider', 'tagservercertificate', 'taguser', 'untaginstanceprofile', 'untagmfadevice', 'untagopenidconnectprovider', 'untagpolicy', 'untagrole', 'untagsamlprovider', 'untagservercertificate', 'untaguser', 'updateaccesskey', 'updateaccountemailaddress', 'updateaccountname', 'updateaccountpasswordpolicy', 'updateassumerolepolicy', 'updatecloudfrontpublickey', 'updategroup', 'updateloginprofile', 'updateopenidconnectproviderthumbprint', 'updaterole', 'updateroledescription', 'updatesamlprovider', 'updateservercertificate', 'updateservicespecificcredential', 'updatesigningcertificate', 'updatesshpublickey', 'updateuser', 'uploadcloudfrontpublickey', 'uploadservercertificate', 'uploadsigningcertificate', 'uploadsshpublickey']",LambdaExecutionRole
