timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-24 19:53:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_4_template_20260324_195231.yaml,12,4,syntax_validation,3,moderate,Parameter SSHLocation not used.,SSHLocation
2026-03-24 19:53:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_4_template_20260324_195231.yaml,12,4,syntax_validation,3,moderate,{'Ref': 'InstanceSecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Name'] does not match destination format of 'AWS::EC2::SecurityGroup.Id',EC2Instance
2026-03-24 19:53:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_4_template_20260324_195231.yaml,12,4,syntax_validation,3,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': ''}]} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Fn::Select' is resolved",EC2Instance
2026-03-24 19:53:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_4_template_20260324_195231.yaml,12,4,syntax_validation,3,moderate,None is not of type object,InstanceSecurityGroup
2026-03-24 19:53:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_5_template_20260324_195320.yaml,12,5,syntax_validation,4,moderate,{'Ref': 'InstanceSecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Name'] does not match destination format of 'AWS::EC2::SecurityGroup.Id',EC2Instance
2026-03-24 19:53:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_5_template_20260324_195320.yaml,12,5,syntax_validation,4,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': ''}]} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Fn::Select' is resolved",EC2Instance
2026-03-24 19:53:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_5_template_20260324_195320.yaml,12,5,syntax_validation,4,moderate,'VpcId' is a dependency of 'SecurityGroupEgress',InstanceSecurityGroup
2026-03-24 19:54:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_6_template_20260324_195343.yaml,12,6,syntax_validation,5,moderate,{'Ref': 'InstanceSecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Name'] does not match destination format of 'AWS::EC2::SecurityGroup.Id',EC2Instance
2026-03-24 19:54:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_6_template_20260324_195343.yaml,12,6,syntax_validation,5,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': ''}]} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Fn::Select' is resolved",EC2Instance
2026-03-24 19:54:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_6_template_20260324_195343.yaml,12,6,syntax_validation,5,moderate,'VpcId' is a dependency of 'SecurityGroupEgress',InstanceSecurityGroup
2026-03-24 19:54:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_7_template_20260324_195411.yaml,12,7,syntax_validation,6,moderate,{'Ref': 'InstanceSecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Name'] does not match destination format of 'AWS::EC2::SecurityGroup.Id',EC2Instance
2026-03-24 19:54:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_7_template_20260324_195411.yaml,12,7,syntax_validation,6,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': ''}]} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Fn::Select' is resolved",EC2Instance
2026-03-24 19:54:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_7_template_20260324_195411.yaml,12,7,syntax_validation,6,moderate,'VpcId' is a dependency of 'SecurityGroupEgress',InstanceSecurityGroup
2026-03-24 19:54:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_8_template_20260324_195419.yaml,12,8,syntax_validation,7,moderate,{'Ref': 'InstanceSecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Name'] does not match destination format of 'AWS::EC2::SecurityGroup.Id',EC2Instance
2026-03-24 19:54:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_8_template_20260324_195419.yaml,12,8,syntax_validation,7,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': ''}]} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Fn::Select' is resolved",EC2Instance
2026-03-24 19:54:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_8_template_20260324_195419.yaml,12,8,syntax_validation,7,moderate,'VpcId' is a dependency of 'SecurityGroupEgress',InstanceSecurityGroup
2026-03-24 19:54:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_9_template_20260324_195449.yaml,12,9,syntax_validation,8,moderate,{'Ref': 'InstanceSecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Name'] does not match destination format of 'AWS::EC2::SecurityGroup.Id',EC2Instance
2026-03-24 19:54:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_9_template_20260324_195449.yaml,12,9,syntax_validation,8,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': ''}]} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Fn::Select' is resolved",EC2Instance
2026-03-24 19:54:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_9_template_20260324_195449.yaml,12,9,syntax_validation,8,moderate,'VpcId' is a dependency of 'SecurityGroupEgress',InstanceSecurityGroup
2026-03-24 19:55:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_10_template_20260324_195457.yaml,12,10,syntax_validation,9,moderate,{'Ref': 'InstanceSecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Name'] does not match destination format of 'AWS::EC2::SecurityGroup.Id',EC2Instance
2026-03-24 19:55:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_10_template_20260324_195457.yaml,12,10,syntax_validation,9,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': ''}]} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Fn::Select' is resolved",EC2Instance
2026-03-24 19:55:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_10_template_20260324_195457.yaml,12,10,syntax_validation,9,moderate,'VpcId' is a dependency of 'SecurityGroupEgress',InstanceSecurityGroup
2026-03-24 19:55:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_1_template_20260324_195508.yaml,13,1,syntax_validation,0,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 19:55:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_1_template_20260324_195508.yaml,13,1,syntax_validation,0,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 19:55:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_1_template_20260324_195508.yaml,13,1,syntax_validation,0,moderate,"Found an embedded parameter ""${AWS::StackName}"" outside of an ""Fn::Sub"" at Resources/EC2Instance/Properties/UserData/Fn::Base64",EC2Instance
2026-03-24 19:55:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_1_template_20260324_195508.yaml,13,1,syntax_validation,0,moderate,"Found an embedded parameter ""${AWS::Region}"" outside of an ""Fn::Sub"" at Resources/EC2Instance/Properties/UserData/Fn::Base64",EC2Instance
2026-03-24 19:55:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_2_template_20260324_195517.yaml,13,2,syntax_validation,1,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 19:55:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_2_template_20260324_195517.yaml,13,2,syntax_validation,1,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 19:55:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_3_template_20260324_195526.yaml,13,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 19:55:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_3_template_20260324_195526.yaml,13,3,syntax_validation,2,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 19:55:46,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_4_template_20260324_195537.yaml,13,4,syntax_validation,3,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 19:55:46,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_4_template_20260324_195537.yaml,13,4,syntax_validation,3,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 19:56:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_5_template_20260324_195546.yaml,13,5,syntax_validation,4,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 19:56:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_5_template_20260324_195546.yaml,13,5,syntax_validation,4,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 19:58:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_6_template_20260324_195648.yaml,13,6,syntax_validation,5,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 19:58:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_6_template_20260324_195648.yaml,13,6,syntax_validation,5,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 20:00:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_7_template_20260324_195834.yaml,13,7,syntax_validation,6,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 20:00:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_7_template_20260324_195834.yaml,13,7,syntax_validation,6,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 20:00:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_8_template_20260324_200016.yaml,13,8,syntax_validation,7,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 20:00:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_8_template_20260324_200016.yaml,13,8,syntax_validation,7,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 20:02:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_9_template_20260324_200026.yaml,13,9,syntax_validation,8,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 20:02:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_9_template_20260324_200026.yaml,13,9,syntax_validation,8,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
2026-03-24 20:03:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_10_template_20260324_200207.yaml,13,10,syntax_validation,9,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance
2026-03-24 20:03:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_13_update_10_template_20260324_200207.yaml,13,10,syntax_validation,9,moderate,"'KeyPair' is not one of ['InstanceType', 'EC2Instance', 'InstanceSecurityGroup', 'InstanceRole', 'InstanceProfile', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance
