timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
27/4/2025 13:44,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_3_template_20250427_134246.yaml,129.0,3.0,deployment,1.0,simple,Resource creation cancelled,LambdaExecutionRole
27/4/2025 13:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_4_template_20250427_134434.yaml,129.0,4.0,syntax_validation,1.0,simple,Resource type 'AWS::Config::ConfigurationRecorderStatus' does not exist in 'us-east-1',ConfigServiceEnable
27/4/2025 13:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_5_template_20250427_134513.yaml,129.0,5.0,syntax_validation,2.0,moderate,Resource type 'AWS::Config::ConfigurationRecorderStatus' does not exist in 'us-east-1',ConfigServiceEnable
27/4/2025 13:47,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_6_template_20250427_134543.yaml,129.0,6.0,deployment,2.0,moderate,"Resource handler returned message: ""aws-config-data-bucket already exists (Service: S3, Status Code: 0, Request ID: null)"" (RequestToken: 068869df-f443-3018-5e8d-969058b88796, HandlerErrorCode: AlreadyExists)",ConfigBucket
27/4/2025 13:47,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_6_template_20250427_134543.yaml,129.0,6.0,deployment,2.0,moderate,Resource creation cancelled,ConfigSNSTopic
27/4/2025 13:47,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_6_template_20250427_134543.yaml,129.0,6.0,deployment,2.0,moderate,Resource creation cancelled,ConfigStartRecordingRole
27/4/2025 13:48,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_7_template_20250427_134719.yaml,129.0,7.0,syntax_validation,3.0,moderate,'ConfigRecorder' dependency already enforced by a 'Ref' at 'Resources/StartConfigRecording/Properties/RecorderName',StartConfigRecording
27/4/2025 14:05,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_8_template_20250427_134811.yaml,129.0,8.0,deployment,3.0,moderate,"Insufficient delivery policy to s3 bucket: aws-config-data-bucket-unique-644519422710, unable to write to bucket, provided s3 key prefix is 'AWSLogs', provided kms key is 'null'. (Service: AmazonConfig; Status Code: 400; Error Code: InsufficientDeliveryPolicyException; Request ID: c6b61c4c-2638-48da-8bb6-6c5483c72501; Proxy: null)",ConfigDeliveryChannel
27/4/2025 14:05,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_8_template_20250427_134811.yaml,129.0,8.0,deployment,3.0,moderate,Resource creation cancelled,ConfigRecorder
27/4/2025 14:06,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_9_template_20250427_140522.yaml,129.0,9.0,syntax_validation,4.0,moderate,'ConfigServiceRole' dependency already enforced by a 'GetAtt' at 'Resources/ConfigRecorder/Properties/RoleARN',ConfigRecorder
27/4/2025 14:06,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_9_template_20250427_140522.yaml,129.0,9.0,syntax_validation,4.0,moderate,'ConfigBucketPolicy' will not exist when condition 'CreateS3Bucket' is False,ConfigDeliveryChannel
27/4/2025 14:06,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_9_template_20250427_140522.yaml,129.0,9.0,syntax_validation,4.0,moderate,'ConfigStartRecordingRole' dependency already enforced by a 'GetAtt' at 'Resources/ConfigStartRecordingFunction/Properties/Role',ConfigStartRecordingFunction
27/4/2025 14:28,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_10_template_20250427_140617.yaml,129.0,10.0,deployment,4.0,moderate,"Insufficient delivery policy to s3 bucket: aws-config-data-bucket-unique-644519422710-us-east-1, unable to write to bucket, provided s3 key prefix is 'AWSLogs', provided kms key is 'null'. (Service: AmazonConfig; Status Code: 400; Error Code: InsufficientDeliveryPolicyException; Request ID: fc880bff-45d9-4ddf-98b7-bd6bcbb9ad02; Proxy: null)",ConfigDeliveryChannel
27/4/2025 14:28,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_10_template_20250427_140617.yaml,129.0,10.0,deployment,4.0,moderate,Resource creation cancelled,ConfigRecorder
27/4/2025 14:30,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_11_template_20250427_142809.yaml,129.0,11.0,deployment,5.0,moderate,"Resource handler returned message: ""aws-config-data-bucket-unique-644519422710-us-east-1 already exists (Service: S3, Status Code: 0, Request ID: null)"" (RequestToken: c1f4a04d-17f0-a0dc-b77c-194ffe595176, HandlerErrorCode: AlreadyExists)",ConfigBucket
27/4/2025 14:30,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_11_template_20250427_142809.yaml,129.0,11.0,deployment,5.0,moderate,Resource creation cancelled,ConfigSNSTopic
27/4/2025 14:30,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_11_template_20250427_142809.yaml,129.0,11.0,deployment,5.0,moderate,Resource creation cancelled,ConfigStartRecordingRole
27/4/2025 14:32,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_12_template_20250427_143016.yaml,129.0,12.0,deployment,6.0,advanced,"Resource handler returned message: ""Bucket name should be between 3 and 63 characters long"" (RequestToken: ecee31e3-4661-346b-c234-e7689aad171c, HandlerErrorCode: GeneralServiceException)",ConfigBucket
27/4/2025 14:32,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_12_template_20250427_143016.yaml,129.0,12.0,deployment,6.0,advanced,Resource creation cancelled,ConfigStartRecordingRole
27/4/2025 14:32,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_129_update_12_template_20250427_143016.yaml,129.0,12.0,deployment,6.0,advanced,Resource creation cancelled,ConfigSNSTopicPolicy
27/4/2025 14:44,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_130_update_1_template_20250427_144311.yaml,130.0,1.0,syntax_validation,0.0,simple,'Fn::Sub' isn't needed because there are no variables,PasswordPolicyLambda
27/4/2025 14:47,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_131_update_1_template_20250427_144612.yaml,131.0,1.0,deployment,0.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FallbackEmail] must have values,
27/4/2025 14:49,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_131_update_2_template_20250427_144736.yaml,131.0,2.0,syntax_validation,0.0,simple,'EmailSubscriptionsLambdaRole' dependency already enforced by a 'GetAtt' at 'Resources/EmailSubscriptionsFunction/Properties/Role',EmailSubscriptionsFunction
27/4/2025 14:49,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_131_update_2_template_20250427_144736.yaml,131.0,2.0,syntax_validation,0.0,simple,'EmailSubscriptionsFunction' dependency already enforced by a 'GetAtt' at 'Resources/EmailSubscriptionsCustomResource/Properties/ServiceToken',EmailSubscriptionsCustomResource
27/4/2025 14:49,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_131_update_2_template_20250427_144736.yaml,131.0,2.0,syntax_validation,0.0,simple,'HttpsSubscriptionsLambdaRole' dependency already enforced by a 'GetAtt' at 'Resources/HttpsSubscriptionsFunction/Properties/Role',HttpsSubscriptionsFunction
27/4/2025 14:49,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_131_update_2_template_20250427_144736.yaml,131.0,2.0,syntax_validation,0.0,simple,'HttpsSubscriptionsFunction' dependency already enforced by a 'GetAtt' at 'Resources/HttpsSubscriptionsCustomResource/Properties/ServiceToken',HttpsSubscriptionsCustomResource
27/4/2025 14:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_131_update_3_template_20250427_144906.yaml,131.0,3.0,deployment,1.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FallbackEmail] must have values,
27/4/2025 14:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_131_update_4_template_20250427_145004.yaml,131.0,4.0,deployment,2.0,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FallbackEmail] must have values,
27/4/2025 14:52,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_132_update_1_template_20250427_145207.yaml,132.0,1.0,syntax_validation,0.0,simple,"Found an embedded parameter ""${DataBucket}"" outside of an ""Fn::Sub"" at Resources/BatchJobDefinition/Properties/ContainerProperties/Command/2",BatchJobDefinition
27/4/2025 14:56,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_133_update_1_template_20250427_145612.yaml,133.0,1.0,deployment,0.0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, S3KeyName] must have values",
27/4/2025 14:57,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_133_update_2_template_20250427_145653.yaml,133.0,2.0,deployment,1.0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, S3KeyName] must have values",
27/4/2025 14:58,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_133_update_3_template_20250427_145738.yaml,133.0,3.0,deployment,2.0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, S3KeyName] must have values",
27/4/2025 15:14,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_1_template_20250427_151342.yaml,138.0,1.0,syntax_validation,0.0,simple,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,StaticAssetsBucket
27/4/2025 15:14,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_1_template_20250427_151342.yaml,138.0,1.0,syntax_validation,0.0,simple,'StaticAssetsBucket' dependency already enforced by a 'Ref' at 'Resources/WebServerInstance/Properties/UserData/Fn::Base64',WebServerInstance
27/4/2025 15:15,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_2_template_20250427_151450.yaml,138.0,2.0,syntax_validation,1.0,simple,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,StaticAssetsBucket
27/4/2025 15:15,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_2_template_20250427_151450.yaml,138.0,2.0,syntax_validation,1.0,simple,'StaticAssetsBucket' dependency already enforced by a 'Ref' at 'Resources/WebServerInstance/Properties/UserData/Fn::Base64',WebServerInstance
27/4/2025 15:17,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_3_template_20250427_151558.yaml,138.0,3.0,syntax_validation,2.0,moderate,'StaticAssetsBucket' dependency already enforced by a 'Ref' at 'Resources/StaticAssetsBucketPolicy/Properties/Bucket',StaticAssetsBucketPolicy
27/4/2025 15:17,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_3_template_20250427_151558.yaml,138.0,3.0,syntax_validation,2.0,moderate,'StaticAssetsBucket' dependency already enforced by a 'Ref' at 'Resources/StaticAssetsBucketPolicy/Properties/PolicyDocument/Statement/0/Resource',StaticAssetsBucketPolicy
27/4/2025 15:17,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_3_template_20250427_151558.yaml,138.0,3.0,syntax_validation,2.0,moderate,'StaticAssetsBucket' dependency already enforced by a 'Ref' at 'Resources/WebServerInstance/Properties/UserData/Fn::Base64',WebServerInstance
27/4/2025 15:17,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_3_template_20250427_151558.yaml,138.0,3.0,syntax_validation,2.0,moderate,'WebServerInstanceProfile' dependency already enforced by a 'Ref' at 'Resources/WebServerInstance/Properties/IamInstanceProfile',WebServerInstance
27/4/2025 15:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_4_template_20250427_151723.yaml,138.0,4.0,deployment,0.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
27/4/2025 15:21,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_5_template_20250427_151955.yaml,138.0,5.0,syntax_validation,3.0,moderate,{'Fn::Sub': '${EnvironmentName}-static-assets-${AWS::AccountId}-${AWS::Region}'} does not match '^[a-z0-9][a-z0-9.-]*[a-z0-9]$' when 'Fn::Sub' is resolved,StaticAssetsBucket
27/4/2025 15:21,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_5_template_20250427_151955.yaml,138.0,5.0,syntax_validation,3.0,moderate,'ServicesTable' dependency already enforced by a 'Ref' at 'Resources/WebServerInstance/Properties/UserData/Fn::Base64',WebServerInstance
27/4/2025 15:21,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_5_template_20250427_151955.yaml,138.0,5.0,syntax_validation,3.0,moderate,'StaticAssetsBucket' dependency already enforced by a 'Ref' at 'Resources/WebServerInstance/Properties/UserData/Fn::Base64',WebServerInstance
27/4/2025 15:21,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_5_template_20250427_151955.yaml,138.0,5.0,syntax_validation,3.0,moderate,'WebServerInstanceProfile' dependency already enforced by a 'Ref' at 'Resources/WebServerInstance/Properties/IamInstanceProfile',WebServerInstance
27/4/2025 15:23,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_6_template_20250427_152132.yaml,138.0,6.0,syntax_validation,4.0,moderate,"{'Fn::Join': ['-', [{'Ref': 'EnvironmentName'}, 'staticassets', {'Fn::Select': [0, {'Fn::Split': ['-', {'Fn::Select': [2, {'Fn::Split': ['/', {'Ref': 'AWS::StackId'}]}]}]}]}]]} does not match '^[a-z0-9][a-z0-9.-]*[a-z0-9]$' when 'Fn::Join' is resolved",StaticAssetsBucket
27/4/2025 15:25,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_7_template_20250427_152327.yaml,138.0,7.0,deployment,1.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
27/4/2025 15:26,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_138_update_8_template_20250427_152509.yaml,138.0,8.0,deployment,2.0,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
27/4/2025 15:31,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_139_update_1_template_20250427_153110.yaml,139.0,1.0,syntax_validation,0.0,simple,Runtime 'nodejs16.x' was deprecated on '2024-06-12'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'nodejs20.x',ArithmeticLambdaFunction
27/4/2025 15:32,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_139_update_2_template_20250427_153141.yaml,139.0,2.0,syntax_validation,1.0,simple,"'firstNumber' is not one of ['FirstNumber', 'SecondNumber', 'Operator', 'ForceFailure', 'LambdaExecutionRole', 'ArithmeticLambdaFunction', 'ArithmeticHelper', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ArithmeticLambdaFunction
27/4/2025 15:32,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_139_update_2_template_20250427_153141.yaml,139.0,2.0,syntax_validation,1.0,simple,"'secondNumber' is not one of ['FirstNumber', 'SecondNumber', 'Operator', 'ForceFailure', 'LambdaExecutionRole', 'ArithmeticLambdaFunction', 'ArithmeticHelper', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ArithmeticLambdaFunction
27/4/2025 15:32,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_139_update_2_template_20250427_153141.yaml,139.0,2.0,syntax_validation,1.0,simple,"'operator' is not one of ['FirstNumber', 'SecondNumber', 'Operator', 'ForceFailure', 'LambdaExecutionRole', 'ArithmeticLambdaFunction', 'ArithmeticHelper', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ArithmeticLambdaFunction
27/4/2025 15:32,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_139_update_3_template_20250427_153213.yaml,139.0,3.0,syntax_validation,2.0,moderate,'ArithmeticLambdaFunction' dependency already enforced by a 'GetAtt' at 'Resources/ArithmeticHelper/Properties/ServiceToken',ArithmeticHelper
27/4/2025 15:39,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_1_template_20250427_153511.yaml,141.0,1.0,deployment,0.0,simple,"Resource handler returned message: ""Invalid State Machine Definition: 'SCHEMA_VALIDATION_FAILED: Value is not a Reference Path: '[' must be followed by ' or '[' at /States/CheckForHumans/Choices[0]/Variable' (Service: Sfn, Status Code: 400, Request ID: b06c0b86-699f-4bf3-9b22-c26af44d866d) (SDK Attempt Count: 1)"" (RequestToken: e8ac5687-1175-6e73-95e1-508b114b1dab, HandlerErrorCode: InvalidRequest)",ImageRecognitionStateMachine
27/4/2025 15:39,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_1_template_20250427_153511.yaml,141.0,1.0,deployment,0.0,simple,Resource creation cancelled,S3CleanupLambda
27/4/2025 15:40,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_2_template_20250427_153948.yaml,141.0,2.0,syntax_validation,0.0,simple,'StepFunctionsExecutionRole' dependency already enforced by a 'GetAtt' at 'Resources/ImageRecognitionStateMachine/Properties/RoleArn',ImageRecognitionStateMachine
27/4/2025 15:40,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_2_template_20250427_153948.yaml,141.0,2.0,syntax_validation,0.0,simple,'AlertSNSTopic' dependency already enforced by a 'Ref' at 'Resources/ImageRecognitionStateMachine/Properties/DefinitionString',ImageRecognitionStateMachine
27/4/2025 15:40,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_2_template_20250427_153948.yaml,141.0,2.0,syntax_validation,0.0,simple,'ImageBucket' dependency already enforced by a 'Ref' at 'Resources/S3UploadEventRule/Properties/EventPattern/detail/bucket/name/0',S3UploadEventRule
27/4/2025 15:40,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_2_template_20250427_153948.yaml,141.0,2.0,syntax_validation,0.0,simple,'ImageRecognitionStateMachine' dependency already enforced by a 'GetAtt' at 'Resources/S3UploadEventRule/Properties/Targets/0/Arn',S3UploadEventRule
27/4/2025 15:40,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_2_template_20250427_153948.yaml,141.0,2.0,syntax_validation,0.0,simple,'ImageBucket' dependency already enforced by a 'Ref' at 'Resources/S3BucketCleanup/Properties/BucketName',S3BucketCleanup
27/4/2025 15:41,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_3_template_20250427_154047.yaml,141.0,3.0,syntax_validation,1.0,simple,'StepFunctionsExecutionRole' dependency already enforced by a 'GetAtt' at 'Resources/ImageRecognitionStateMachine/Properties/RoleArn',ImageRecognitionStateMachine
27/4/2025 15:41,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_3_template_20250427_154047.yaml,141.0,3.0,syntax_validation,1.0,simple,'AlertSNSTopic' dependency already enforced by a 'Ref' at 'Resources/ImageRecognitionStateMachine/Properties/DefinitionString',ImageRecognitionStateMachine
27/4/2025 15:41,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_3_template_20250427_154047.yaml,141.0,3.0,syntax_validation,1.0,simple,'ImageBucket' dependency already enforced by a 'Ref' at 'Resources/S3UploadEventRule/Properties/EventPattern/detail/bucket/name/0',S3UploadEventRule
27/4/2025 15:41,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_3_template_20250427_154047.yaml,141.0,3.0,syntax_validation,1.0,simple,'ImageRecognitionStateMachine' dependency already enforced by a 'GetAtt' at 'Resources/S3UploadEventRule/Properties/Targets/0/Arn',S3UploadEventRule
27/4/2025 15:41,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_3_template_20250427_154047.yaml,141.0,3.0,syntax_validation,1.0,simple,'ImageBucket' dependency already enforced by a 'Ref' at 'Resources/S3BucketCleanup/Properties/BucketName',S3BucketCleanup
27/4/2025 15:42,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_4_template_20250427_154148.yaml,141.0,4.0,yaml_validation,0.0,simple,"Line 150: wrong indentation: expected 8 but found 10
Line 227: wrong indentation: expected 12 but found 14
Line 228: wrong indentation: expected 12 but found 14
Line 229: wrong indentation: expected 10 but found 12",
27/4/2025 15:43,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_5_template_20250427_154252.yaml,141.0,5.0,yaml_validation,1.0,simple,"Line 226: wrong indentation: expected 10 but found 12
Line 227: wrong indentation: expected 10 but found 12
Line 228: wrong indentation: expected 8 but found 10",
27/4/2025 15:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_6_template_20250427_154351.yaml,141.0,6.0,syntax_validation,2.0,moderate,'StepFunctionsExecutionRole' dependency already enforced by a 'GetAtt' at 'Resources/ImageRecognitionStateMachine/Properties/RoleArn',ImageRecognitionStateMachine
27/4/2025 15:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_6_template_20250427_154351.yaml,141.0,6.0,syntax_validation,2.0,moderate,'AlertSNSTopic' dependency already enforced by a 'Ref' at 'Resources/ImageRecognitionStateMachine/Properties/DefinitionString',ImageRecognitionStateMachine
27/4/2025 15:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_6_template_20250427_154351.yaml,141.0,6.0,syntax_validation,2.0,moderate,'ImageBucket' dependency already enforced by a 'Ref' at 'Resources/ImageRecognitionStateMachine/Properties/DefinitionString',ImageRecognitionStateMachine
27/4/2025 15:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_6_template_20250427_154351.yaml,141.0,6.0,syntax_validation,2.0,moderate,'ImageBucket' dependency already enforced by a 'Ref' at 'Resources/S3UploadEventRule/Properties/EventPattern/detail/bucket/name/0',S3UploadEventRule
27/4/2025 15:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_6_template_20250427_154351.yaml,141.0,6.0,syntax_validation,2.0,moderate,'ImageRecognitionStateMachine' dependency already enforced by a 'GetAtt' at 'Resources/S3UploadEventRule/Properties/Targets/0/Arn',S3UploadEventRule
27/4/2025 15:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_6_template_20250427_154351.yaml,141.0,6.0,syntax_validation,2.0,moderate,'EventBridgeRole' dependency already enforced by a 'GetAtt' at 'Resources/S3UploadEventRule/Properties/Targets/0/RoleArn',S3UploadEventRule
27/4/2025 15:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_6_template_20250427_154351.yaml,141.0,6.0,syntax_validation,2.0,moderate,'ImageBucket' dependency already enforced by a 'Ref' at 'Resources/S3BucketCleanup/Properties/BucketName',S3BucketCleanup
27/4/2025 15:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_6_template_20250427_154351.yaml,141.0,6.0,syntax_validation,2.0,moderate,'S3CleanupLambda' dependency already enforced by a 'GetAtt' at 'Resources/S3BucketCleanup/Properties/ServiceToken',S3BucketCleanup
27/4/2025 15:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_7_template_20250427_154520.yaml,141.0,7.0,deployment,1.0,simple,"Resource handler returned message: ""Invalid State Machine Definition: 'SCHEMA_VALIDATION_FAILED: Value is not a Reference Path: '[' must be followed by ' or '[' at /States/CheckForHumans/Choices[0]/Variable, SCHEMA_VALIDATION_FAILED: Value is not a Reference Path: '[' must be followed by ' or '[' at /States/CheckForHumans/Choices[1]/Variable' (Service: Sfn, Status Code: 400, Request ID: 52fbbfef-e474-42a6-960f-ce847e10bf3f) (SDK Attempt Count: 1)"" (RequestToken: c60f4c07-fa5b-b4ac-0448-8ea74880dfd2, HandlerErrorCode: InvalidRequest)",ImageRecognitionStateMachine
27/4/2025 15:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_141_update_7_template_20250427_154520.yaml,141.0,7.0,deployment,1.0,simple,Resource creation cancelled,S3CleanupLambda
