timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
28/4/2025 9:06,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_4_template_20250428_090630.yaml,123,4,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [StripeApiKey] must have values,
28/4/2025 9:06,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_5_template_20250428_090638.yaml,123,5,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [StripeApiKey] must have values,
28/4/2025 9:06,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_6_template_20250428_090649.yaml,123,6,syntax_validation,3,moderate,'aws:SourceArn' is not one of ['aws:PrincipalOrgID'],EventBusPolicy
28/4/2025 9:07,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_7_template_20250428_090658.yaml,123,7,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [StripeApiKey] must have values,
28/4/2025 9:07,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_8_template_20250428_090709.yaml,123,8,deployment,3,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [StripeApiKey] must have values,
28/4/2025 9:07,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_9_template_20250428_090719.yaml,123,9,deployment,4,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [StripeApiKey] must have values,
28/4/2025 9:07,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_10_template_20250428_090730.yaml,123,10,deployment,5,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [StripeApiKey] must have values,
28/4/2025 9:07,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_11_template_20250428_090742.yaml,123,11,deployment,6,advanced,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [StripeApiKey] must have values,
28/4/2025 9:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_12_template_20250428_092709.yaml,123,12,deployment,7,advanced,Provided value in parameter 'condition.value' is invalid. (Service: AWSEvents; Status Code: 400; Error Code: ValidationException; Request ID: 813e02db-cf3e-4755-9e4f-f3a44431ffa4; Proxy: null),EventBusPolicy
28/4/2025 9:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_123_update_12_template_20250428_092709.yaml,123,12,deployment,7,advanced,Resource creation cancelled,EventBridgeRole
28/4/2025 9:38,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_1_template_20250428_093553.yaml,124,1,deployment,0,simple,"Resource handler returned message: ""Invalid stage identifier specified (Service: ApiGateway, Status Code: 404, Request ID: 5e52d2f3-0514-404e-a0b4-4c88488e8ca9)"" (RequestToken: 05753372-b945-7f58-ca11-bc87ee7f3bee, HandlerErrorCode: NotFound)",ApiGatewayApiKey
28/4/2025 9:38,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_1_template_20250428_093553.yaml,124,1,deployment,0,simple,"Resource handler returned message: ""API Stage not found: kdow2medmd:prod (Service: ApiGateway, Status Code: 404, Request ID: 5a7da214-e2c4-4f54-986b-814ce878ece7)"" (RequestToken: ddd77adb-00a4-1320-9c2d-a12ec80cfab0, HandlerErrorCode: NotFound)",ApiGatewayUsagePlan
28/4/2025 9:38,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_1_template_20250428_093553.yaml,124,1,deployment,0,simple,Resource creation cancelled,MusicTable
28/4/2025 9:38,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_1_template_20250428_093553.yaml,124,1,deployment,0,simple,Resource creation cancelled,ApiGatewayRole
28/4/2025 9:38,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_1_template_20250428_093553.yaml,124,1,deployment,0,simple,Resource creation cancelled,ApiGatewayResource
28/4/2025 9:39,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_2_template_20250428_093849.yaml,124,2,syntax_validation,0,simple,"Found an embedded parameter ""${TableName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodPost/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodPost
28/4/2025 9:39,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_2_template_20250428_093849.yaml,124,2,syntax_validation,0,simple,"Found an embedded parameter ""${TableName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodGet/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodGet
28/4/2025 9:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_3_template_20250428_093904.yaml,124,3,deployment,1,simple,"Resource handler returned message: ""Invalid stage identifier specified (Service: ApiGateway, Status Code: 404, Request ID: 47cd6bed-e4d6-4ba2-abc1-ef0977132c14)"" (RequestToken: 51495a9e-f922-e943-9f69-917370766c41, HandlerErrorCode: NotFound)",ApiGatewayApiKey
28/4/2025 9:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_3_template_20250428_093904.yaml,124,3,deployment,1,simple,"Resource handler returned message: ""API Stage not found: xwbsfhtbck:prod (Service: ApiGateway, Status Code: 404, Request ID: 71c376f5-3796-4863-9fe1-45d3a928cb16)"" (RequestToken: 9b28b7e4-9e9d-428f-016c-5323daefbf5d, HandlerErrorCode: NotFound)",ApiGatewayUsagePlan
28/4/2025 9:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_3_template_20250428_093904.yaml,124,3,deployment,1,simple,Resource creation cancelled,MusicTable
28/4/2025 9:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_3_template_20250428_093904.yaml,124,3,deployment,1,simple,Resource creation cancelled,ApiGatewayRole
28/4/2025 9:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_3_template_20250428_093904.yaml,124,3,deployment,1,simple,Resource creation cancelled,ApiGatewayResource
28/4/2025 9:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_4_template_20250428_094158.yaml,124,4,syntax_validation,1,simple,"Found an embedded parameter ""${TableName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodPost/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodPost
28/4/2025 9:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_4_template_20250428_094158.yaml,124,4,syntax_validation,1,simple,"Found an embedded parameter ""${TableName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodGet/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodGet
28/4/2025 9:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_5_template_20250428_094212.yaml,124,5,syntax_validation,2,moderate,"Found an embedded parameter ""${TableName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodPost/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodPost
28/4/2025 9:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_5_template_20250428_094212.yaml,124,5,syntax_validation,2,moderate,"Found an embedded parameter ""${TableName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodGet/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodGet
28/4/2025 9:45,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_6_template_20250428_094226.yaml,124,6,deployment,2,moderate,"Resource handler returned message: ""API Stage not found: jci4x7rbl5:prod (Service: ApiGateway, Status Code: 404, Request ID: ff168e13-fd9c-4548-84cf-b1d3d21120ba)"" (RequestToken: f066e0c3-aa48-0764-e681-be39372839e2, HandlerErrorCode: NotFound)",ApiGatewayUsagePlan
28/4/2025 9:45,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_6_template_20250428_094226.yaml,124,6,deployment,2,moderate,"Resource handler returned message: ""Invalid stage identifier specified (Service: ApiGateway, Status Code: 404, Request ID: a561fdfd-3525-4d04-9fae-fac88b7e7bfa)"" (RequestToken: b97d6dd5-f77e-f095-0093-79d8bad9ce19, HandlerErrorCode: NotFound)",ApiGatewayApiKey
28/4/2025 9:45,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_6_template_20250428_094226.yaml,124,6,deployment,2,moderate,Resource creation cancelled,MusicTable
28/4/2025 9:45,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_6_template_20250428_094226.yaml,124,6,deployment,2,moderate,Resource creation cancelled,ApiGatewayResource
28/4/2025 9:45,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_6_template_20250428_094226.yaml,124,6,deployment,2,moderate,Resource creation cancelled,ApiGatewayRole
28/4/2025 9:47,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_7_template_20250428_094520.yaml,124,7,deployment,3,moderate,"Resource handler returned message: ""API Stage not found: bnogf7vjn4:prod (Service: ApiGateway, Status Code: 404, Request ID: 62781673-6069-4180-ac18-1b5d16ad96c1)"" (RequestToken: cf1b7c8d-577a-aa66-11f9-49c6e1d0a489, HandlerErrorCode: NotFound)",ApiGatewayUsagePlan
28/4/2025 9:47,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_7_template_20250428_094520.yaml,124,7,deployment,3,moderate,Resource creation cancelled,ApiGatewayResource
28/4/2025 9:47,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_7_template_20250428_094520.yaml,124,7,deployment,3,moderate,Resource creation cancelled,ApiGatewayRole
28/4/2025 9:47,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_124_update_7_template_20250428_094520.yaml,124,7,deployment,3,moderate,Resource creation cancelled,MusicTable
28/4/2025 9:48,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_1_template_20250428_094842.yaml,125,1,syntax_validation,0,simple,Parameter FromEmailAddress not used.,FromEmailAddress
28/4/2025 9:48,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_1_template_20250428_094842.yaml,125,1,syntax_validation,0,simple,Parameter KMSKeyId not used.,KMSKeyId
28/4/2025 9:48,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_1_template_20250428_094842.yaml,125,1,syntax_validation,0,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',EmailTransformerFunction
28/4/2025 9:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_2_template_20250428_094857.yaml,125,2,syntax_validation,1,simple,Parameter FromEmailAddress not used.,FromEmailAddress
28/4/2025 9:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_2_template_20250428_094857.yaml,125,2,syntax_validation,1,simple,Parameter KMSKeyId not used.,KMSKeyId
28/4/2025 9:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_2_template_20250428_094857.yaml,125,2,syntax_validation,1,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',EmailTransformerFunction
28/4/2025 9:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_3_template_20250428_094909.yaml,125,3,syntax_validation,2,moderate,Parameter FromEmailAddress not used.,FromEmailAddress
28/4/2025 9:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_3_template_20250428_094909.yaml,125,3,syntax_validation,2,moderate,Parameter KMSKeyId not used.,KMSKeyId
28/4/2025 9:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_3_template_20250428_094909.yaml,125,3,syntax_validation,2,moderate,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',EmailTransformerFunction
28/4/2025 9:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_4_template_20250428_094923.yaml,125,4,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FromEmailAddress] must have values,
28/4/2025 9:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_5_template_20250428_094934.yaml,125,5,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FromEmailAddress] must have values,
28/4/2025 9:50,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_6_template_20250428_094947.yaml,125,6,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FromEmailAddress] must have values,
28/4/2025 9:52,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_7_template_20250428_095001.yaml,125,7,deployment,3,moderate,"Resource handler returned message: ""Invalid stage identifier specified (Service: ApiGateway, Status Code: 404, Request ID: 9392f4f1-4581-4f5c-adbd-f9769ee2300a)"" (RequestToken: a4110787-3bde-f99f-4e98-0591b472158c, HandlerErrorCode: NotFound)",ApiGatewayApiKey
28/4/2025 9:52,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_7_template_20250428_095001.yaml,125,7,deployment,3,moderate,"Resource handler returned message: ""API Stage not found: 29wo6vhyy9:prod (Service: ApiGateway, Status Code: 404, Request ID: c8c65d6b-a83f-4df4-884a-3f78f7a94330)"" (RequestToken: 0453f5c1-5b50-89d9-aed6-fc41ed2ce214, HandlerErrorCode: NotFound)",ApiGatewayUsagePlan
28/4/2025 9:52,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_7_template_20250428_095001.yaml,125,7,deployment,3,moderate,Resource creation cancelled,ApiGatewayRequestValidator
28/4/2025 9:52,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_7_template_20250428_095001.yaml,125,7,deployment,3,moderate,Resource creation cancelled,LambdaExecutionRole
28/4/2025 9:52,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_7_template_20250428_095001.yaml,125,7,deployment,3,moderate,Resource creation cancelled,SESInvokeRole
28/4/2025 9:52,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_125_update_7_template_20250428_095001.yaml,125,7,deployment,3,moderate,Resource creation cancelled,ApiGatewayResource
28/4/2025 9:53,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_126_update_1_template_20250428_095341.yaml,126,1,syntax_validation,0,simple,"Found an embedded parameter ""${StreamName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodPutRecord/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodPutRecord
28/4/2025 9:54,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_126_update_2_template_20250428_095355.yaml,126,2,syntax_validation,1,simple,"Found an embedded parameter ""${StreamName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodPutRecord/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodPutRecord
28/4/2025 9:54,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_126_update_3_template_20250428_095406.yaml,126,3,syntax_validation,2,moderate,"Found an embedded parameter ""${StreamName}"" outside of an ""Fn::Sub"" at Resources/ApiGatewayMethodPutRecord/Properties/Integration/RequestTemplates/application/json",ApiGatewayMethodPutRecord
30/4/2025 8:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_1_template_20250430_084108.yaml,127,1,syntax_validation,0,simple,Parameter VpcId not used.,VpcId
30/4/2025 8:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_1_template_20250430_084108.yaml,127,1,syntax_validation,0,simple,"'DnsName' is not one of ['FileSystemId', 'Id', 'IpAddress', 'SecurityGroups', 'SubnetId'] in ['us-east-1']",MountTargetDNSName
30/4/2025 8:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_2_template_20250430_084119.yaml,127,2,syntax_validation,1,simple,Parameter VpcId not used.,VpcId
30/4/2025 8:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_3_template_20250430_084127.yaml,127,3,syntax_validation,2,moderate,Parameter VpcId not used.,VpcId
30/4/2025 8:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_4_template_20250430_084133.yaml,127,4,syntax_validation,3,moderate,Parameter VpcId not used.,VpcId
30/4/2025 8:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_5_template_20250430_084139.yaml,127,5,syntax_validation,4,moderate,Parameter VpcId not used.,VpcId
30/4/2025 8:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_6_template_20250430_084144.yaml,127,6,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SecurityGroupId, SubnetId] must have values",
30/4/2025 8:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_7_template_20250430_084155.yaml,127,7,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SecurityGroupId, SubnetId] must have values",
30/4/2025 8:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_8_template_20250430_084201.yaml,127,8,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SecurityGroupId, SubnetId] must have values",
30/4/2025 8:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_9_template_20250430_084211.yaml,127,9,deployment,3,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SecurityGroupId, SubnetId] must have values",
30/4/2025 8:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_10_template_20250430_084221.yaml,127,10,deployment,4,moderate,"Parameter validation failed: parameter value sg-0123456789abcdef0 for parameter name SecurityGroupId does not exist, parameter value subnet-0123456789abcdef0 for parameter name SubnetId does not exist. Delete requested by user.",validation-stack-64f2406e
30/4/2025 8:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_11_template_20250430_084234.yaml,127,11,deployment,5,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SecurityGroupId, SubnetId] must have values",
30/4/2025 8:43,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_12_template_20250430_084243.yaml,127,12,deployment,6,advanced,"Parameter validation failed: parameter value sg-0123456789abcdef0 for parameter name SecurityGroupId does not exist, parameter value subnet-0123456789abcdef0 for parameter name SubnetId does not exist. Delete requested by user.",validation-stack-339f6e1c
30/4/2025 9:17,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_13_template_20250430_091745.yaml,127,13,syntax_validation,5,moderate,Avoid hardcoding availability zones 'us-east-1a',Subnet
30/4/2025 9:18,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_14_template_20250430_091758.yaml,127,14,yaml_validation,0,simple,"Line 37: too many spaces inside brackets
Line 37: too many spaces inside brackets",
30/4/2025 9:18,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_15_template_20250430_091813.yaml,127,15,yaml_validation,1,simple,"Line 37: too many spaces inside brackets
Line 37: too many spaces inside brackets",
30/4/2025 9:18,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_127_update_16_template_20250430_091820.yaml,127,16,yaml_validation,2,moderate,"Line 37: too many spaces inside brackets
Line 37: too many spaces inside brackets",
28/4/2025 10:00,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_128_update_1_template_20250428_100041.yaml,128,1,syntax_validation,0,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',SecurityHubLambdaFunction
28/4/2025 10:01,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_128_update_2_template_20250428_100059.yaml,128,2,syntax_validation,1,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',SecurityHubLambdaFunction
28/4/2025 10:01,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_128_update_3_template_20250428_100111.yaml,128,3,syntax_validation,2,moderate,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',SecurityHubLambdaFunction
28/4/2025 10:02,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_1_template_20250428_100203.yaml,129,1,syntax_validation,0,simple,"Unknown exception while processing rule E3019: ""unhashable type: 'dict_node'""",
28/4/2025 10:02,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_1_template_20250428_100203.yaml,129,1,syntax_validation,0,simple,"{'Fn::Equals': [{'Ref': 'UseExistingS3Bucket'}, 'false']} is not of type 'string'",ConfigS3Bucket
28/4/2025 10:02,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_1_template_20250428_100203.yaml,129,1,syntax_validation,0,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',ConfigRetentionLambda
28/4/2025 10:02,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_1_template_20250428_100203.yaml,129,1,syntax_validation,0,simple,'Recording' is not one of ['Id'] in ['us-east-1'],ConfigRecorderStatus
28/4/2025 10:02,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_2_template_20250428_100226.yaml,129,2,syntax_validation,1,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',ConfigRetentionLambda
28/4/2025 10:02,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_2_template_20250428_100226.yaml,129,2,syntax_validation,1,simple,'Recording' is not one of ['Id'] in ['us-east-1'],ConfigRecorderStatus
28/4/2025 10:02,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_3_template_20250428_100239.yaml,129,3,syntax_validation,2,moderate,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',ConfigRetentionLambda
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_4_template_20250428_100250.yaml,129,4,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, SNSTopicName] must have values",
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_5_template_20250428_100302.yaml,129,5,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, SNSTopicName] must have values",
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_6_template_20250428_100317.yaml,129,6,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, SNSTopicName] must have values",
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_7_template_20250428_100339.yaml,129,7,syntax_validation,3,moderate,Default should be allowed by AllowedPattern,S3BucketName
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_7_template_20250428_100339.yaml,129,7,syntax_validation,3,moderate,{'Ref': 'S3BucketName'} does not match '^[a-z0-9][a-z0-9.-]*[a-z0-9]$' when 'Ref' is resolved,S3BucketName
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_7_template_20250428_100339.yaml,129,7,syntax_validation,3,moderate,Default should be allowed by AllowedPattern,SNSTopicName
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_7_template_20250428_100339.yaml,129,7,syntax_validation,3,moderate,{'Ref': 'SNSTopicName'} does not match '^[a-zA-Z0-9-_]+(\\.fifo)?$' when 'Ref' is resolved,SNSTopicName
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_7_template_20250428_100339.yaml,129,7,syntax_validation,3,moderate,{'Ref': 'S3BucketName'} is shorter than 3 when 'Ref' is resolved,ConfigS3Bucket
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_7_template_20250428_100339.yaml,129,7,syntax_validation,3,moderate,{'Ref': 'SNSTopicName'} is shorter than 1 when 'Ref' is resolved,ConfigSNSTopic
28/4/2025 10:03,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_7_template_20250428_100339.yaml,129,7,syntax_validation,3,moderate,{'Fn::Sub': 'arn:aws:s3:::${S3BucketName}'} does not match '(^arn:(aws|aws-cn|aws-us-gov):[^:]+:[^:]*(:(?:\\d{12}|\\*|aws)?:.+|)|\\*)$' when 'Fn::Sub' is resolved,ConfigRole
28/4/2025 10:04,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_8_template_20250428_100351.yaml,129,8,deployment,3,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, SNSTopicName] must have values",
28/4/2025 10:04,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_9_template_20250428_100402.yaml,129,9,deployment,4,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, SNSTopicName] must have values",
28/4/2025 10:04,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_10_template_20250428_100418.yaml,129,10,deployment,5,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, SNSTopicName] must have values",
28/4/2025 10:04,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_129_update_11_template_20250428_100432.yaml,129,11,deployment,6,advanced,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, SNSTopicName] must have values",
28/4/2025 10:10,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_1_template_20250428_101041.yaml,130,1,syntax_validation,0,simple,Resource type 'AWS::IAM::AccountPasswordPolicy' does not exist in 'us-east-1',IAMPasswordPolicy
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_2_template_20250428_101054.yaml,130,2,syntax_validation,1,simple,Resource type 'AWS::IAM::AccountPasswordPolicy' does not exist in 'us-east-1',IAMPasswordPolicy
