timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
14/4/2025 10:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_127_update_8_template_20250414_100837.yaml,127,8,deployment,3,moderate,"Parameter validation failed: parameter value vpc-0123456789abcdef0 for parameter name VpcId does not exist, parameter value subnet-0123456789abcdef0 for parameter name SubnetId does not exist. Delete requested by user.",validation-stack-cdf8ebdc
14/4/2025 10:09,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_127_update_9_template_20250414_100853.yaml,127,9,deployment,4,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, SubnetId] must have values",
14/4/2025 10:09,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_127_update_10_template_20250414_100902.yaml,127,10,deployment,5,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, SubnetId] must have values",
14/4/2025 10:09,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_127_update_11_template_20250414_100914.yaml,127,11,syntax_validation,4,moderate,Avoid hardcoding availability zones 'us-east-1a',Subnet
14/4/2025 10:09,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_127_update_12_template_20250414_100923.yaml,127,12,deployment,6,advanced,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [AvailabilityZone] must have values,
14/4/2025 12:12,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_1_template_20250414_121159.yaml,129,1,syntax_validation,0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,ConfigBucket
14/4/2025 12:12,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_1_template_20250414_121159.yaml,129,1,syntax_validation,0,simple,Additional properties are not allowed ('IncludeGlobalResources' was unexpected. Did you mean 'IncludeGlobalResourceTypes'?),ConfigurationRecorder
14/4/2025 12:12,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_2_template_20250414_121230.yaml,129,2,syntax_validation,1,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,ConfigBucket
14/4/2025 12:12,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_2_template_20250414_121230.yaml,129,2,syntax_validation,1,simple,Additional properties are not allowed ('IncludeGlobalResources' was unexpected. Did you mean 'IncludeGlobalResourceTypes'?),ConfigurationRecorder
14/4/2025 12:13,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_3_template_20250414_121255.yaml,129,3,syntax_validation,2,moderate,Parameter RetentionPeriod not used.,RetentionPeriod
14/4/2025 12:13,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_3_template_20250414_121255.yaml,129,3,syntax_validation,2,moderate,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,ConfigBucket
14/4/2025 12:13,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_3_template_20250414_121255.yaml,129,3,syntax_validation,2,moderate,'ConfigRole' dependency already enforced by a 'GetAtt' at 'Resources/ConfigurationRecorder/Properties/RoleARN',ConfigurationRecorder
14/4/2025 12:13,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_3_template_20250414_121255.yaml,129,3,syntax_validation,2,moderate,Additional properties are not allowed ('IncludeGlobalResources' was unexpected. Did you mean 'IncludeGlobalResourceTypes'?),ConfigurationRecorder
14/4/2025 12:13,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_129_update_3_template_20250414_121255.yaml,129,3,syntax_validation,2,moderate,'RetentionManagerRole' dependency already enforced by a 'GetAtt' at 'Resources/RetentionManagerFunction/Properties/Role',RetentionManagerFunction
14/4/2025 12:14,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_130_update_1_template_20250414_121414.yaml,130,1,syntax_validation,0,simple,"'AWS::StackLastModifiedTime' is not one of ['MinimumPasswordLength', 'RequireUppercase', 'RequireLowercase', 'RequireNumbers', 'RequireSymbols', 'MaxPasswordAge', 'PasswordReusePrevention', 'AllowUsersToChangePassword', 'HardExpiry', 'LambdaExecutionRole', 'PasswordPolicyFunction', 'PasswordPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",LastUpdated
14/4/2025 12:14,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_130_update_2_template_20250414_121437.yaml,130,2,syntax_validation,1,simple,'LambdaExecutionRole' dependency already enforced by a 'GetAtt' at 'Resources/PasswordPolicyFunction/Properties/Role',PasswordPolicyFunction
14/4/2025 12:14,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_130_update_2_template_20250414_121437.yaml,130,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,PasswordPolicyFunction
14/4/2025 12:14,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_130_update_2_template_20250414_121437.yaml,130,2,syntax_validation,1,simple,'PasswordPolicyFunction' dependency already enforced by a 'GetAtt' at 'Resources/PasswordPolicy/Properties/ServiceToken',PasswordPolicy
14/4/2025 12:14,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_130_update_2_template_20250414_121437.yaml,130,2,syntax_validation,1,simple,"'AWS::StackLastModifiedTime' is not one of ['MinimumPasswordLength', 'RequireUppercase', 'RequireLowercase', 'RequireNumbers', 'RequireSymbols', 'MaxPasswordAge', 'PasswordReusePrevention', 'AllowUsersToChangePassword', 'HardExpiry', 'LambdaExecutionRole', 'PasswordPolicyFunction', 'PasswordPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",StackLastUpdated
14/4/2025 12:15,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_130_update_3_template_20250414_121458.yaml,130,3,syntax_validation,2,moderate,'LambdaExecutionRole' dependency already enforced by a 'GetAtt' at 'Resources/PasswordPolicyFunction/Properties/Role',PasswordPolicyFunction
14/4/2025 12:15,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_130_update_3_template_20250414_121458.yaml,130,3,syntax_validation,2,moderate,'PasswordPolicyFunction' dependency already enforced by a 'GetAtt' at 'Resources/PasswordPolicy/Properties/ServiceToken',PasswordPolicy
14/4/2025 12:16,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_131_update_1_template_20250414_121611.yaml,131,1,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FallbackEmailEndpoint] must have values,
14/4/2025 12:16,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_131_update_2_template_20250414_121637.yaml,131,2,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FallbackEmailEndpoint] must have values,
14/4/2025 12:17,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_131_update_3_template_20250414_121659.yaml,131,3,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FallbackEmailEndpoint] must have values,
14/4/2025 12:18,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_132_update_1_template_20250414_121737.yaml,132,1,syntax_validation,0,simple,"['FromPort', 'ToPort'] are ignored when using 'IpProtocol' value -1",BatchSecurityGroup
14/4/2025 12:18,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_132_update_2_template_20250414_121805.yaml,132,2,syntax_validation,1,simple,"['FromPort', 'ToPort'] are ignored when using 'IpProtocol' value -1",BatchSecurityGroup
14/4/2025 12:18,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_132_update_2_template_20250414_121805.yaml,132,2,syntax_validation,1,simple,'BatchServiceRole' dependency already enforced by a 'GetAtt' at 'Resources/BatchComputeEnvironment/Properties/ServiceRole',BatchComputeEnvironment
14/4/2025 12:18,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_132_update_3_template_20250414_121830.yaml,132,3,syntax_validation,2,moderate,"['FromPort', 'ToPort'] are ignored when using 'IpProtocol' value -1",BatchSecurityGroup
14/4/2025 12:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_133_update_1_template_20250414_122150.yaml,133,1,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, S3KeyName] must have values",
14/4/2025 12:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_133_update_2_template_20250414_122215.yaml,133,2,syntax_validation,0,simple,{'Fn::Sub': '${AWS::AccountId}.dkr.ecr.${AWS::Region}.amazonaws.com/amazonlinux:latest'} is not a 'AWS::EC2::Image.Id' when 'Fn::Sub' is resolved,WebServerInstance
14/4/2025 12:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_133_update_3_template_20250414_122239.yaml,133,3,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, S3KeyName] must have values",
14/4/2025 12:23,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_133_update_4_template_20250414_122255.yaml,133,4,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName, S3KeyName] must have values",
14/4/2025 12:32,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_1_template_20250414_123237.yaml,136,1,yaml_validation,0,simple,"Line 82: duplication of key ""StringLike"" in mapping",
14/4/2025 12:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_2_template_20250414_123257.yaml,136,2,syntax_validation,0,simple,Null key 'Null' not supported (line 102),
14/4/2025 12:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_3_template_20250414_123312.yaml,136,3,syntax_validation,1,simple,Parameter EnableStrictBoundary not used.,EnableStrictBoundary
14/4/2025 12:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_3_template_20250414_123312.yaml,136,3,syntax_validation,1,simple,'DeveloperAccessPolicy' dependency already enforced by a 'Ref' at 'Resources/DeveloperRole/Properties/ManagedPolicyArns/0',DeveloperRole
14/4/2025 12:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_3_template_20250414_123312.yaml,136,3,syntax_validation,1,simple,"'Arn' is not one of ['PolicyArn', 'AttachmentCount', 'CreateDate', 'DefaultVersionId', 'IsAttachable', 'PermissionsBoundaryUsageCount', 'PolicyId', 'UpdateDate'] in ['us-east-1']",DeveloperAccessPolicy
14/4/2025 12:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_4_template_20250414_123324.yaml,136,4,syntax_validation,2,moderate,Parameter EnableStrictBoundary not used.,EnableStrictBoundary
14/4/2025 12:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_4_template_20250414_123324.yaml,136,4,syntax_validation,2,moderate,'DeveloperAccessPolicy' dependency already enforced by a 'Ref' at 'Resources/DeveloperRole/Properties/ManagedPolicyArns/0',DeveloperRole
14/4/2025 12:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_4_template_20250414_123324.yaml,136,4,syntax_validation,2,moderate,'PermissionBoundaryPolicy' dependency already enforced by a 'Ref' at 'Resources/DeveloperRole/Properties/PermissionsBoundary',DeveloperRole
14/4/2025 12:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_5_template_20250414_123337.yaml,136,5,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [OwnerTagValue] must have values,
14/4/2025 12:34,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_6_template_20250414_123350.yaml,136,6,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [OwnerTagValue] must have values,
14/4/2025 12:34,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_7_template_20250414_123404.yaml,136,7,syntax_validation,3,moderate,Parameter TeamNamePrefix not used.,TeamNamePrefix
14/4/2025 12:34,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_7_template_20250414_123404.yaml,136,7,syntax_validation,3,moderate,"'Arn' is not one of ['PolicyArn', 'AttachmentCount', 'CreateDate', 'DefaultVersionId', 'IsAttachable', 'PermissionsBoundaryUsageCount', 'PolicyId', 'UpdateDate'] in ['us-east-1']",DeveloperAccessPolicy
14/4/2025 12:34,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_136_update_8_template_20250414_123415.yaml,136,8,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [OwnerTagValue] must have values,
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_1_template_20250419_070150.yaml,137,1,deployment,0,simple,API key must be valid for a minimum of 1 days. (Service: AWSAppSync; Status Code: 400; Error Code: ApiKeyValidityOutOfBoundsException; Request ID: a5bf2094-90ab-403a-8140-8eb8fec8f6db; Proxy: null),PetShopAPIKey
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_1_template_20250419_070150.yaml,137,1,deployment,0,simple,Resource creation cancelled,LambdaExecutionRole
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_1_template_20250419_070150.yaml,137,1,deployment,0,simple,Resource creation cancelled,PetShopSchema
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_2_template_20250419_070237.yaml,137,2,syntax_validation,0,simple,'PetShopAPI' dependency already enforced by a 'GetAtt' at 'Resources/PetShopAPIKey/Properties/ApiId',PetShopAPIKey
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_2_template_20250419_070237.yaml,137,2,syntax_validation,0,simple,'PetShopAPI' dependency already enforced by a 'GetAtt' at 'Resources/PetShopSchema/Properties/ApiId',PetShopSchema
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_2_template_20250419_070237.yaml,137,2,syntax_validation,0,simple,'LambdaExecutionRole' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaFunction/Properties/Role',PetLambdaFunction
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_2_template_20250419_070237.yaml,137,2,syntax_validation,0,simple,'PetShopAPI' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaDataSource/Properties/ApiId',PetLambdaDataSource
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_2_template_20250419_070237.yaml,137,2,syntax_validation,0,simple,'PetLambdaFunction' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaDataSource/Properties/LambdaConfig/LambdaFunctionArn',PetLambdaDataSource
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_2_template_20250419_070237.yaml,137,2,syntax_validation,0,simple,'AppSyncLambdaRole' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaDataSource/Properties/ServiceRoleArn',PetLambdaDataSource
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_2_template_20250419_070237.yaml,137,2,syntax_validation,0,simple,'PetLambdaDataSource' dependency already enforced by a 'GetAtt' at 'Resources/GetPetsResolver/Properties/DataSourceName',GetPetsResolver
19/4/2025 7:02,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_2_template_20250419_070237.yaml,137,2,syntax_validation,0,simple,Additional properties are not allowed ('Sensitive' was unexpected),GraphQLApiKey
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_3_template_20250419_070259.yaml,137,3,syntax_validation,1,simple,'PetShopAPI' dependency already enforced by a 'GetAtt' at 'Resources/PetShopAPIKey/Properties/ApiId',PetShopAPIKey
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_3_template_20250419_070259.yaml,137,3,syntax_validation,1,simple,'PetShopAPI' dependency already enforced by a 'GetAtt' at 'Resources/PetShopSchema/Properties/ApiId',PetShopSchema
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_3_template_20250419_070259.yaml,137,3,syntax_validation,1,simple,'LambdaExecutionRole' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaFunction/Properties/Role',PetLambdaFunction
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_3_template_20250419_070259.yaml,137,3,syntax_validation,1,simple,'PetShopAPI' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaDataSource/Properties/ApiId',PetLambdaDataSource
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_3_template_20250419_070259.yaml,137,3,syntax_validation,1,simple,'PetLambdaFunction' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaDataSource/Properties/LambdaConfig/LambdaFunctionArn',PetLambdaDataSource
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_3_template_20250419_070259.yaml,137,3,syntax_validation,1,simple,'AppSyncLambdaRole' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaDataSource/Properties/ServiceRoleArn',PetLambdaDataSource
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_3_template_20250419_070259.yaml,137,3,syntax_validation,1,simple,'PetLambdaDataSource' dependency already enforced by a 'GetAtt' at 'Resources/GetPetsResolver/Properties/DataSourceName',GetPetsResolver
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_4_template_20250419_070315.yaml,137,4,deployment,1,simple,API key must be valid for a minimum of 1 days. (Service: AWSAppSync; Status Code: 400; Error Code: ApiKeyValidityOutOfBoundsException; Request ID: 04a4f0b3-c170-4d10-92fe-abffb88fd203; Proxy: null),PetShopAPIKey
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_4_template_20250419_070315.yaml,137,4,deployment,1,simple,Resource creation cancelled,PetShopSchema
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_4_template_20250419_070315.yaml,137,4,deployment,1,simple,Resource creation cancelled,LambdaExecutionRole
19/4/2025 7:03,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_4_template_20250419_070315.yaml,137,4,deployment,1,simple,Resource creation cancelled,GetPetsResolver
19/4/2025 7:04,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_5_template_20250419_070348.yaml,137,5,syntax_validation,2,moderate,'LambdaExecutionRole' dependency already enforced by a 'GetAtt' at 'Resources/PetLambdaFunction/Properties/Role',PetLambdaFunction
19/4/2025 7:04,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_6_template_20250419_070402.yaml,137,6,deployment,2,moderate,API key must be valid for a minimum of 1 days. (Service: AWSAppSync; Status Code: 400; Error Code: ApiKeyValidityOutOfBoundsException; Request ID: fee0002d-251b-418e-bbfc-ab7ed7840f2e; Proxy: null),PetShopAPIKey
19/4/2025 7:04,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_6_template_20250419_070402.yaml,137,6,deployment,2,moderate,Resource creation cancelled,PetShopSchema
19/4/2025 7:04,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_6_template_20250419_070402.yaml,137,6,deployment,2,moderate,Resource creation cancelled,LambdaExecutionRole
19/4/2025 7:04,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_6_template_20250419_070402.yaml,137,6,deployment,2,moderate,Resource creation cancelled,GetPetsResolver
19/4/2025 7:04,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_7_template_20250419_070437.yaml,137,7,syntax_validation,3,moderate,"{'Fn::ToSeconds': {'Fn::Add': [{'Ref': 'AWS::Timestamp'}, {'Fn::Mul': [{'Ref': 'ApiKeyExpirationDays'}, 86400]}]}} is not of type 'number'",PetShopAPIKey
19/4/2025 7:05,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_8_template_20250419_070453.yaml,137,8,deployment,3,moderate,API key can be valid for a maximum of 365 days. (Service: AWSAppSync; Status Code: 400; Error Code: ApiKeyValidityOutOfBoundsException; Request ID: 6e9230c5-0ad4-409a-b86c-975a2b960091; Proxy: null),PetShopAPIKey
19/4/2025 7:05,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_8_template_20250419_070453.yaml,137,8,deployment,3,moderate,Resource creation cancelled,LambdaExecutionRole
19/4/2025 7:05,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_8_template_20250419_070453.yaml,137,8,deployment,3,moderate,Resource creation cancelled,PetShopSchema
19/4/2025 7:05,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_9_template_20250419_070529.yaml,137,9,syntax_validation,4,moderate,"{'Fn::Sum': [{'Ref': 'AWS::AccountId'}, 31536000]} is not of type 'number'",PetShopAPIKey
19/4/2025 7:06,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_10_template_20250419_070543.yaml,137,10,deployment,4,moderate,API key must be valid for a minimum of 1 days. (Service: AWSAppSync; Status Code: 400; Error Code: ApiKeyValidityOutOfBoundsException; Request ID: 72d78fac-0e07-428a-a2a2-e4e94af40e3d; Proxy: null),PetShopAPIKey
19/4/2025 7:06,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_10_template_20250419_070543.yaml,137,10,deployment,4,moderate,Resource creation cancelled,LambdaExecutionRole
19/4/2025 7:06,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_10_template_20250419_070543.yaml,137,10,deployment,4,moderate,Resource creation cancelled,PetShopSchema
19/4/2025 7:06,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_11_template_20250419_070621.yaml,137,11,deployment,5,moderate,API key must be valid for a minimum of 1 days. (Service: AWSAppSync; Status Code: 400; Error Code: ApiKeyValidityOutOfBoundsException; Request ID: e062cd58-65f9-44cc-8a6b-4f9a5cc12f54; Proxy: null),PetShopAPIKey
19/4/2025 7:06,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_11_template_20250419_070621.yaml,137,11,deployment,5,moderate,Resource creation cancelled,LambdaExecutionRole
19/4/2025 7:06,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_11_template_20250419_070621.yaml,137,11,deployment,5,moderate,Resource creation cancelled,PetShopSchema
19/4/2025 7:07,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_12_template_20250419_070655.yaml,137,12,syntax_validation,5,moderate,"'AWS::TimeZone' is not one of ['ApiKeyValidityDays', 'PetShopAPI', 'PetShopAPIKey', 'PetShopSchema', 'LambdaExecutionRole', 'PetLambdaFunction', 'AppSyncServiceRole', 'LambdaDataSource', 'GetPetsResolver', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",PetShopAPIKey
19/4/2025 7:07,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_13_template_20250419_070711.yaml,137,13,deployment,6,advanced,API key must be valid for a minimum of 1 days. (Service: AWSAppSync; Status Code: 400; Error Code: ApiKeyValidityOutOfBoundsException; Request ID: 15c44a93-da32-4b01-b1fc-be7761d39f61; Proxy: null),PetShopAPIKey
19/4/2025 7:07,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_137_update_13_template_20250419_070711.yaml,137,13,deployment,6,advanced,Resource creation cancelled,PetShopSchema
