timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-02 22:01:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_11_update_11_template_20260302_220025.yaml,11,11,deployment,10,advanced,Resource provider operation failed: An error occurred (ValidationException) when calling the CreateTable operation: The number of attributes in key schema must match the number of attributes defined in attribute definitions.,MobileNotificationsTable
2026-03-02 22:01:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_11_update_11_template_20260302_220025.yaml,11,11,deployment,10,advanced,,validation-stack-50adba2f
2026-03-02 22:01:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_11_update_11_template_20260302_220025.yaml,11,11,deployment,10,advanced,,validation-stack-50adba2f
2026-03-02 22:02:28,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_1_template_20260302_220100.yaml,12,1,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
2026-03-02 22:03:52,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_2_template_20260302_220228.yaml,12,2,syntax_validation,0,simple,{'Ref': 'EC2SecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Id'] does not match destination format of 'AWS::EC2::SecurityGroup.Name',EC2Instance
2026-03-02 22:04:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_3_template_20260302_220352.yaml,12,3,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName,VpcId,SubnetId] must have values",
2026-03-02 22:05:06,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_4_template_20260302_220425.yaml,12,4,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName,VpcId,SubnetId] must have values",
2026-03-02 22:05:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_5_template_20260302_220506.yaml,12,5,syntax_validation,1,simple,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:05:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_5_template_20260302_220506.yaml,12,5,syntax_validation,1,simple,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:05:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_5_template_20260302_220506.yaml,12,5,syntax_validation,1,simple,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:06:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_6_template_20260302_220537.yaml,12,6,deployment,3,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName,VpcId,SubnetId] must have values",
2026-03-02 22:06:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_7_template_20260302_220612.yaml,12,7,syntax_validation,2,moderate,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:06:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_7_template_20260302_220612.yaml,12,7,syntax_validation,2,moderate,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:06:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_7_template_20260302_220612.yaml,12,7,syntax_validation,2,moderate,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:07:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_8_template_20260302_220648.yaml,12,8,syntax_validation,3,moderate,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:07:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_8_template_20260302_220648.yaml,12,8,syntax_validation,3,moderate,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:07:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_8_template_20260302_220648.yaml,12,8,syntax_validation,3,moderate,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:07:46,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_9_template_20260302_220719.yaml,12,9,deployment,4,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName,VpcId,SubnetId] must have values",
2026-03-02 22:08:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_10_template_20260302_220746.yaml,12,10,syntax_validation,4,moderate,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:08:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_10_template_20260302_220746.yaml,12,10,syntax_validation,4,moderate,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:08:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_10_template_20260302_220746.yaml,12,10,syntax_validation,4,moderate,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:08:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_11_template_20260302_220812.yaml,12,11,syntax_validation,5,moderate,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:08:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_11_template_20260302_220812.yaml,12,11,syntax_validation,5,moderate,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:08:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_11_template_20260302_220812.yaml,12,11,syntax_validation,5,moderate,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:09:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_12_template_20260302_220853.yaml,12,12,syntax_validation,6,moderate,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:09:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_12_template_20260302_220853.yaml,12,12,syntax_validation,6,moderate,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:09:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_12_template_20260302_220853.yaml,12,12,syntax_validation,6,moderate,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:10:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_13_template_20260302_220933.yaml,12,13,syntax_validation,7,moderate,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:10:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_13_template_20260302_220933.yaml,12,13,syntax_validation,7,moderate,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:10:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_13_template_20260302_220933.yaml,12,13,syntax_validation,7,moderate,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:11:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_14_template_20260302_221032.yaml,12,14,syntax_validation,8,moderate,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:11:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_14_template_20260302_221032.yaml,12,14,syntax_validation,8,moderate,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:11:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_14_template_20260302_221032.yaml,12,14,syntax_validation,8,moderate,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:11:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_15_template_20260302_221107.yaml,12,15,syntax_validation,9,moderate,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
2026-03-02 22:11:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_15_template_20260302_221107.yaml,12,15,syntax_validation,9,moderate,"{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^[\\.\\-_\\/#A-Za-z0-9]{1,512}\\Z' when 'Ref' is resolved",EC2Instance
2026-03-02 22:11:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_15_template_20260302_221107.yaml,12,15,syntax_validation,9,moderate,{'Ref': 'SubnetId'} is not a 'AWS::EC2::Subnet.Id' with pattern '^subnet-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2Instance
2026-03-02 22:12:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_12_update_16_template_20260302_221140.yaml,12,16,syntax_validation,10,advanced,{'Ref': 'VpcId'} is not a 'AWS::EC2::VPC.Id' with pattern '^vpc-(([0-9A-Fa-f]{8})|([0-9A-Fa-f]{17}))$' when 'Ref' is resolved,EC2SecurityGroup
