timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-08 21:07:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_4_template_20260308_210545.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('Memory' was unexpected),EMRServerlessApplication
2026-03-08 21:07:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_4_template_20260308_210545.yaml,53,4,syntax_validation,3,moderate,"[{'Key': 'Worker', 'Value': {'WeightedCapacity': 10, 'Cpu': 8, 'Memory': 16}}] is not of type 'object'",EMRServerlessApplication
2026-03-08 21:07:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_4_template_20260308_210545.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('EgressConfiguration' was unexpected),EMRServerlessApplication
2026-03-08 21:07:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_4_template_20260308_210545.yaml,53,4,syntax_validation,3,moderate,"'emr-6.15.0-arm64' does not match '^([a-z0-9]+[a-z0-9-.]*)\\/((?:[a-z0-9]+(?:[._-][a-z0-9]+)*\\/)*[a-z0-9]+(?:[._-][a-z0-9]+)*)(?:\\:([a-zA-Z0-9_][a-zA-Z0-9-._]{0,299})|@(sha256:[0-9a-f]{64}))$'",EMRServerlessApplication
2026-03-08 21:07:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_4_template_20260308_210545.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('SecurityConfigurationArn' was unexpected),EMRServerlessApplication
2026-03-08 21:08:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_5_template_20260308_210716.yaml,53,5,syntax_validation,4,moderate,Additional properties are not allowed ('WorkerCount' was unexpected),EMRServerlessApplication
2026-03-08 21:08:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_5_template_20260308_210716.yaml,53,5,syntax_validation,4,moderate,'Key' is a required property,EMRServerlessApplication
2026-03-08 21:08:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_5_template_20260308_210716.yaml,53,5,syntax_validation,4,moderate,'Value' is a required property,EMRServerlessApplication
2026-03-08 21:08:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_5_template_20260308_210716.yaml,53,5,syntax_validation,4,moderate,Additional properties are not allowed ('WorkerConfiguration' was unexpected),EMRServerlessApplication
2026-03-08 21:08:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_5_template_20260308_210716.yaml,53,5,syntax_validation,4,moderate,"[{'WorkerCount': 10, 'WorkerConfiguration': {'Cpu': 8, 'Memory': 16}}] is not of type 'object'",EMRServerlessApplication
2026-03-08 21:08:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_5_template_20260308_210716.yaml,53,5,syntax_validation,4,moderate,Additional properties are not allowed ('EgressConfiguration' was unexpected),EMRServerlessApplication
2026-03-08 21:08:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_5_template_20260308_210716.yaml,53,5,syntax_validation,4,moderate,"'emr-6.15.0-arm64' does not match '^([a-z0-9]+[a-z0-9-.]*)\\/((?:[a-z0-9]+(?:[._-][a-z0-9]+)*\\/)*[a-z0-9]+(?:[._-][a-z0-9]+)*)(?:\\:([a-zA-Z0-9_][a-zA-Z0-9-._]{0,299})|@(sha256:[0-9a-f]{64}))$'",EMRServerlessApplication
2026-03-08 21:08:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_5_template_20260308_210716.yaml,53,5,syntax_validation,4,moderate,Additional properties are not allowed ('SecurityConfigurationArn' was unexpected),EMRServerlessApplication
2026-03-08 21:13:45,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_1_template_20260308_211140.yaml,56,1,syntax_validation,0,moderate,{'Ref': 'AdminCreateUserConfig'} is not of type 'object',UserPool
2026-03-08 21:13:45,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_1_template_20260308_211140.yaml,56,1,syntax_validation,0,moderate,{'Ref': 'AdminCreateUserConfig'} is not of type 'object' when 'Ref' is resolved,UserPool
2026-03-08 21:18:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_57_update_1_template_20260308_211539.yaml,57,1,syntax_validation,0,moderate,Parameter InstanceType not used.,InstanceType
2026-03-08 21:18:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_57_update_1_template_20260308_211539.yaml,57,1,syntax_validation,0,moderate,Parameter DesiredCapacity not used.,DesiredCapacity
2026-03-08 21:18:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_57_update_1_template_20260308_211539.yaml,57,1,syntax_validation,0,moderate,Additional properties are not allowed ('Settings' was unexpected),ECSCluster
2026-03-08 21:20:36,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_57_update_2_template_20260308_211850.yaml,57,2,syntax_validation,1,moderate,Parameter InstanceType not used.,InstanceType
2026-03-08 21:20:36,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_57_update_2_template_20260308_211850.yaml,57,2,syntax_validation,1,moderate,Parameter DesiredCapacity not used.,DesiredCapacity
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,"{'Ref': 'EnableBackups'} is not one of ['DISABLED', 'ENABLED'] when 'Ref' is resolved",EnableBackups
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,"{'Ref': 'EnableBackups'} is not one of ['DISABLED', 'ENABLED'] when 'Ref' is resolved",EnableBackups
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,{'Ref': 'SecurityGroupIds'} is not of type 'string',EFSSecurityGroup
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,{'Ref': 'SecurityGroupIds'} is not of type 'string' when 'Ref' is resolved,EFSSecurityGroup
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,'BackupPlanRule' is a required property,BackupPlan
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,Additional properties are not allowed ('Rules' was unexpected),BackupPlan
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,'BackupSelection' is a required property,BackupSelection
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,Additional properties are not allowed ('SelectionName' was unexpected),BackupSelection
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,Additional properties are not allowed ('IamRoleArn' was unexpected),BackupSelection
2026-03-08 21:24:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260308_212058.yaml,58,1,syntax_validation,0,moderate,Additional properties are not allowed ('Resources' was unexpected),BackupSelection
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,"{'Ref': 'EnableBackups'} is not one of ['DISABLED', 'ENABLED'] when 'Ref' is resolved",EnableBackups
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,"{'Ref': 'EnableBackups'} is not one of ['DISABLED', 'ENABLED'] when 'Ref' is resolved",EnableBackups
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,'BackupPlan' is a required property,BackupPlan
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('BackupPlanName' was unexpected. Did you mean 'BackupPlan'?),BackupPlan
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('Rules' was unexpected),BackupPlan
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,'BackupSelection' is a required property,BackupSelection
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('SelectionName' was unexpected),BackupSelection
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('IamRoleArn' was unexpected),BackupSelection
2026-03-08 21:27:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260308_212427.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('Resources' was unexpected),BackupSelection
2026-03-08 21:30:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260308_212708.yaml,58,3,syntax_validation,2,moderate,"{'Ref': 'EnableBackups'} is not one of ['DISABLED', 'ENABLED'] when 'Ref' is resolved",EnableBackups
2026-03-08 21:30:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260308_212708.yaml,58,3,syntax_validation,2,moderate,"{'Ref': 'EnableBackups'} is not one of ['DISABLED', 'ENABLED'] when 'Ref' is resolved",EnableBackups
2026-03-08 21:30:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260308_212708.yaml,58,3,syntax_validation,2,moderate,'BackupPlanRule' is a required property,BackupPlan
2026-03-08 21:30:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260308_212708.yaml,58,3,syntax_validation,2,moderate,Additional properties are not allowed ('Rules' was unexpected),BackupPlan
2026-03-08 21:30:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260308_212708.yaml,58,3,syntax_validation,2,moderate,'BackupSelection' is a required property,BackupSelection
2026-03-08 21:30:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260308_212708.yaml,58,3,syntax_validation,2,moderate,Additional properties are not allowed ('SelectionName' was unexpected),BackupSelection
2026-03-08 21:30:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260308_212708.yaml,58,3,syntax_validation,2,moderate,Additional properties are not allowed ('IamRoleArn' was unexpected),BackupSelection
2026-03-08 21:30:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260308_212708.yaml,58,3,syntax_validation,2,moderate,Additional properties are not allowed ('Resources' was unexpected),BackupSelection
2026-03-08 21:34:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260308_213040.yaml,58,4,syntax_validation,3,moderate,"{'Ref': 'EnableBackups'} is not one of ['DISABLED', 'ENABLED'] when 'Ref' is resolved",EnableBackups
2026-03-08 21:34:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260308_213040.yaml,58,4,syntax_validation,3,moderate,"{'Ref': 'EnableBackups'} is not one of ['DISABLED', 'ENABLED'] when 'Ref' is resolved",EnableBackups
2026-03-08 21:34:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260308_213040.yaml,58,4,syntax_validation,3,moderate,'BackupPlanRule' is a required property,BackupPlan
2026-03-08 21:34:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260308_213040.yaml,58,4,syntax_validation,3,moderate,Additional properties are not allowed ('Rules' was unexpected),BackupPlan
2026-03-08 21:34:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260308_213040.yaml,58,4,syntax_validation,3,moderate,'BackupSelection' is a required property,BackupSelection
